
Intensity StdDev Ch=4 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
186.414,,Spot,4,Image 1,54,72641,
689.067,,Spot,4,Image 1,54,72642,
260.537,,Spot,4,Image 1,54,72643,
259.779,,Spot,4,Image 1,54,72644,
49.6884,,Spot,4,Image 1,54,72645,
378.093,,Spot,4,Image 1,54,72646,
92.6825,,Spot,4,Image 1,54,72647,
487.779,,Spot,4,Image 1,54,72648,
320.479,,Spot,4,Image 1,54,72649,
444.212,,Spot,4,Image 1,54,72650,
457.158,,Spot,4,Image 1,54,72651,
91.375,,Spot,4,Image 1,54,72652,
84.0153,,Spot,4,Image 1,54,72653,
94.8033,,Spot,4,Image 1,54,72654,
163.861,,Spot,4,Image 1,54,72655,
198.867,,Spot,4,Image 1,54,72656,
445.944,,Spot,4,Image 1,54,72657,
254.567,,Spot,4,Image 1,54,72658,
185.801,,Spot,4,Image 1,54,72659,
111.073,,Spot,4,Image 1,54,72660,
421.043,,Spot,4,Image 1,54,72661,
261.737,,Spot,4,Image 1,54,72662,
267.911,,Spot,4,Image 1,54,72663,
208.464,,Spot,4,Image 1,54,72664,
219.275,,Spot,4,Image 1,54,72665,
362.709,,Spot,4,Image 1,54,72666,
268.248,,Spot,4,Image 1,54,72667,
368.746,,Spot,4,Image 1,54,72668,
641.702,,Spot,4,Image 1,54,72669,
345.585,,Spot,4,Image 1,54,72670,
338.448,,Spot,4,Image 1,54,72671,
209.203,,Spot,4,Image 1,54,72672,
476.665,,Spot,4,Image 1,54,72673,
581.714,,Spot,4,Image 1,54,72674,
199.779,,Spot,4,Image 1,54,72675,
116.3,,Spot,4,Image 1,54,72676,
571.846,,Spot,4,Image 1,54,72677,
222.135,,Spot,4,Image 1,54,72678,
220.11,,Spot,4,Image 1,54,72679,
34.9996,,Spot,4,Image 1,54,72680,
399.136,,Spot,4,Image 1,54,72681,
361.274,,Spot,4,Image 1,54,72682,
341.089,,Spot,4,Image 1,54,72683,
316.461,,Spot,4,Image 1,54,72684,
367.773,,Spot,4,Image 1,54,72685,
242.394,,Spot,4,Image 1,54,72686,
222.952,,Spot,4,Image 1,54,72687,
222.046,,Spot,4,Image 1,54,72688,
189.233,,Spot,4,Image 1,54,72689,
256.884,,Spot,4,Image 1,54,72690,
493.402,,Spot,4,Image 1,54,72691,
228.82,,Spot,4,Image 1,54,72692,
270.915,,Spot,4,Image 1,54,72693,
306.182,,Spot,4,Image 1,54,72694,
536.099,,Spot,4,Image 1,54,72695,
145.759,,Spot,4,Image 1,54,72696,
248.985,,Spot,4,Image 1,54,72697,
294.569,,Spot,4,Image 1,54,72698,
159.244,,Spot,4,Image 1,54,72699,
567.281,,Spot,4,Image 1,54,72700,
338.305,,Spot,4,Image 1,54,72701,
310.826,,Spot,4,Image 1,54,72702,
510.9,,Spot,4,Image 1,54,72703,
55.981,,Spot,4,Image 1,54,72704,
77.8598,,Spot,4,Image 1,54,72705,
166.407,,Spot,4,Image 1,54,72706,
230.754,,Spot,4,Image 1,54,72707,
134.808,,Spot,4,Image 1,54,72708,
181.102,,Spot,4,Image 1,54,72709,
267.217,,Spot,4,Image 1,54,72710,
446.986,,Spot,4,Image 1,54,72711,
436.036,,Spot,4,Image 1,54,72712,
461.49,,Spot,4,Image 1,54,72713,
323.793,,Spot,4,Image 1,54,72714,
59.3518,,Spot,4,Image 1,54,72715,
378.958,,Spot,4,Image 1,54,72716,
507.784,,Spot,4,Image 1,54,72717,
297.045,,Spot,4,Image 1,54,72718,
375.45,,Spot,4,Image 1,54,72719,
274.645,,Spot,4,Image 1,54,72720,
350.021,,Spot,4,Image 1,54,72721,
257.189,,Spot,4,Image 1,54,72722,
103.831,,Spot,4,Image 1,54,72723,
469.387,,Spot,4,Image 1,54,72724,
278.487,,Spot,4,Image 1,54,72725,
167.048,,Spot,4,Image 1,54,72726,
198.482,,Spot,4,Image 1,54,72727,
510.182,,Spot,4,Image 1,54,72728,
247.274,,Spot,4,Image 1,54,72729,
424.305,,Spot,4,Image 1,54,72730,
182.33,,Spot,4,Image 1,54,72731,
460.445,,Spot,4,Image 1,54,72732,
115.381,,Spot,4,Image 1,54,72733,
189.987,,Spot,4,Image 1,54,72734,
285.737,,Spot,4,Image 1,54,72735,
372.591,,Spot,4,Image 1,54,72736,
399.315,,Spot,4,Image 1,54,72737,
702.035,,Spot,4,Image 1,54,72738,
514.261,,Spot,4,Image 1,54,72739,
178,,Spot,4,Image 1,54,72740,
531.977,,Spot,4,Image 1,54,72741,
502.324,,Spot,4,Image 1,54,72742,
132.499,,Spot,4,Image 1,54,72743,
273.803,,Spot,4,Image 1,54,72744,
485.598,,Spot,4,Image 1,54,72745,
297.28,,Spot,4,Image 1,54,72746,
276.61,,Spot,4,Image 1,54,72747,
135.084,,Spot,4,Image 1,54,72748,
308.74,,Spot,4,Image 1,54,72749,
486.659,,Spot,4,Image 1,54,72750,
363.802,,Spot,4,Image 1,54,72751,
260.038,,Spot,4,Image 1,54,72752,
242.031,,Spot,4,Image 1,54,72753,
352.571,,Spot,4,Image 1,54,72754,
343.849,,Spot,4,Image 1,54,72755,
325.993,,Spot,4,Image 1,54,72756,
212.955,,Spot,4,Image 1,54,72757,
238.27,,Spot,4,Image 1,54,72758,
289.733,,Spot,4,Image 1,54,72759,
457.173,,Spot,4,Image 1,54,72760,
297.21,,Spot,4,Image 1,54,72761,
602.396,,Spot,4,Image 1,54,72762,
360.205,,Spot,4,Image 1,54,72763,
440.952,,Spot,4,Image 1,54,72764,
337.767,,Spot,4,Image 1,54,72765,
474.074,,Spot,4,Image 1,54,72766,
273.617,,Spot,4,Image 1,54,72767,
358.103,,Spot,4,Image 1,54,72768,
144.941,,Spot,4,Image 1,54,72769,
469.166,,Spot,4,Image 1,54,72770,
447.067,,Spot,4,Image 1,54,72771,
239.21,,Spot,4,Image 1,54,72772,
333.258,,Spot,4,Image 1,54,72773,
52.3973,,Spot,4,Image 1,54,72774,
433.122,,Spot,4,Image 1,54,72775,
243.439,,Spot,4,Image 1,54,72776,
742.914,,Spot,4,Image 1,54,72777,
609.502,,Spot,4,Image 1,54,72778,
321.615,,Spot,4,Image 1,54,72779,
166.967,,Spot,4,Image 1,54,72780,
340.149,,Spot,4,Image 1,54,72781,
51.0562,,Spot,4,Image 1,54,72782,
133.163,,Spot,4,Image 1,54,72783,
162.782,,Spot,4,Image 1,54,72784,
305.343,,Spot,4,Image 1,54,72785,
69.3924,,Spot,4,Image 1,54,72786,
360.892,,Spot,4,Image 1,54,72787,
228.449,,Spot,4,Image 1,54,72788,
79.9843,,Spot,4,Image 1,54,72789,
506.719,,Spot,4,Image 1,54,72790,
361.216,,Spot,4,Image 1,54,72791,
421.805,,Spot,4,Image 1,54,72792,
153.299,,Spot,4,Image 1,54,72793,
137.521,,Spot,4,Image 1,54,72794,
222.089,,Spot,4,Image 1,54,72795,
318.406,,Spot,4,Image 1,54,72796,
266.362,,Spot,4,Image 1,54,72797,
212.962,,Spot,4,Image 1,54,72798,
449.47,,Spot,4,Image 1,54,72799,
278.346,,Spot,4,Image 1,54,72800,
96.5113,,Spot,4,Image 1,54,72801,
345.101,,Spot,4,Image 1,54,72802,
207.68,,Spot,4,Image 1,54,72803,
170.867,,Spot,4,Image 1,54,72804,
248.967,,Spot,4,Image 1,54,72805,
296.428,,Spot,4,Image 1,54,72806,
93.4497,,Spot,4,Image 1,54,72807,
284.057,,Spot,4,Image 1,54,72808,
375.305,,Spot,4,Image 1,54,72809,
310.082,,Spot,4,Image 1,54,72810,
533.209,,Spot,4,Image 1,54,72811,
240.625,,Spot,4,Image 1,54,72812,
56.5218,,Spot,4,Image 1,54,72813,
204.717,,Spot,4,Image 1,54,72814,
126.933,,Spot,4,Image 1,54,72815,
133.845,,Spot,4,Image 1,54,72816,
165.776,,Spot,4,Image 1,54,72817,
436.195,,Spot,4,Image 1,54,72818,
540.088,,Spot,4,Image 1,54,72819,
578.813,,Spot,4,Image 1,54,72820,
111.704,,Spot,4,Image 1,54,72821,
497.986,,Spot,4,Image 1,54,72822,
409.303,,Spot,4,Image 1,54,72823,
518.991,,Spot,4,Image 1,54,72824,
530.395,,Spot,4,Image 1,54,72825,
336.015,,Spot,4,Image 1,54,72826,
737.11,,Spot,4,Image 1,54,72827,
603.006,,Spot,4,Image 1,54,72828,
119.716,,Spot,4,Image 1,54,72829,
351.141,,Spot,4,Image 1,54,72830,
138.132,,Spot,4,Image 1,54,72831,
307.301,,Spot,4,Image 1,54,72832,
293.76,,Spot,4,Image 1,54,72833,
383.03,,Spot,4,Image 1,54,72834,
434.412,,Spot,4,Image 1,54,72835,
186.183,,Spot,4,Image 1,54,72836,
368.304,,Spot,4,Image 1,54,72837,
299.118,,Spot,4,Image 1,54,72838,
328.344,,Spot,4,Image 1,54,72839,
518.801,,Spot,4,Image 1,54,72840,
258.701,,Spot,4,Image 1,54,72841,
255.337,,Spot,4,Image 1,54,72842,
265.511,,Spot,4,Image 1,54,72843,
164.835,,Spot,4,Image 1,54,72844,
853.207,,Spot,4,Image 1,54,72845,
300.309,,Spot,4,Image 1,54,72846,
208.462,,Spot,4,Image 1,54,72847,
489.824,,Spot,4,Image 1,54,72848,
436.426,,Spot,4,Image 1,54,72849,
297.265,,Spot,4,Image 1,54,72850,
120.911,,Spot,4,Image 1,54,72851,
513.973,,Spot,4,Image 1,54,72852,
122.136,,Spot,4,Image 1,54,72853,
329.438,,Spot,4,Image 1,54,72854,
342.334,,Spot,4,Image 1,54,72855,
329.747,,Spot,4,Image 1,54,72856,
431.86,,Spot,4,Image 1,54,72857,
207.193,,Spot,4,Image 1,54,72858,
381.365,,Spot,4,Image 1,54,72859,
67.3426,,Spot,4,Image 1,54,72860,
258.79,,Spot,4,Image 1,54,72861,
103.086,,Spot,4,Image 1,54,72862,
776.357,,Spot,4,Image 1,55,72863,
393.252,,Spot,4,Image 1,55,72864,
286.892,,Spot,4,Image 1,55,72865,
339.971,,Spot,4,Image 1,55,72866,
200.596,,Spot,4,Image 1,55,72867,
341.918,,Spot,4,Image 1,55,72868,
116.544,,Spot,4,Image 1,55,72869,
401.698,,Spot,4,Image 1,55,72870,
147.603,,Spot,4,Image 1,55,72871,
271.063,,Spot,4,Image 1,55,72872,
609.061,,Spot,4,Image 1,55,72873,
145.223,,Spot,4,Image 1,55,72874,
125,,Spot,4,Image 1,55,72875,
250.678,,Spot,4,Image 1,55,72876,
198.138,,Spot,4,Image 1,55,72877,
444.576,,Spot,4,Image 1,55,72878,
332.372,,Spot,4,Image 1,55,72879,
137.634,,Spot,4,Image 1,55,72880,
254.775,,Spot,4,Image 1,55,72881,
258.076,,Spot,4,Image 1,55,72882,
288.409,,Spot,4,Image 1,55,72883,
427.425,,Spot,4,Image 1,55,72884,
387.26,,Spot,4,Image 1,55,72885,
261.475,,Spot,4,Image 1,55,72886,
222.34,,Spot,4,Image 1,55,72887,
141.984,,Spot,4,Image 1,55,72888,
424.687,,Spot,4,Image 1,55,72889,
271.981,,Spot,4,Image 1,55,72890,
248.312,,Spot,4,Image 1,55,72891,
654.444,,Spot,4,Image 1,55,72892,
206.382,,Spot,4,Image 1,55,72893,
98.3176,,Spot,4,Image 1,55,72894,
237.954,,Spot,4,Image 1,55,72895,
86.1252,,Spot,4,Image 1,55,72896,
433.614,,Spot,4,Image 1,55,72897,
241.134,,Spot,4,Image 1,55,72898,
256.376,,Spot,4,Image 1,55,72899,
464.052,,Spot,4,Image 1,55,72900,
376.627,,Spot,4,Image 1,55,72901,
314.432,,Spot,4,Image 1,55,72902,
328.206,,Spot,4,Image 1,55,72903,
246.296,,Spot,4,Image 1,55,72904,
214.876,,Spot,4,Image 1,55,72905,
275.062,,Spot,4,Image 1,55,72906,
225.282,,Spot,4,Image 1,55,72907,
86.1644,,Spot,4,Image 1,55,72908,
235.646,,Spot,4,Image 1,55,72909,
206.981,,Spot,4,Image 1,55,72910,
412.442,,Spot,4,Image 1,55,72911,
342.291,,Spot,4,Image 1,55,72912,
420.014,,Spot,4,Image 1,55,72913,
177.649,,Spot,4,Image 1,55,72914,
338.462,,Spot,4,Image 1,55,72915,
339.483,,Spot,4,Image 1,55,72916,
388.052,,Spot,4,Image 1,55,72917,
847.736,,Spot,4,Image 1,55,72918,
145.577,,Spot,4,Image 1,55,72919,
530.778,,Spot,4,Image 1,55,72920,
567.588,,Spot,4,Image 1,55,72921,
168.779,,Spot,4,Image 1,55,72922,
302.752,,Spot,4,Image 1,55,72923,
97.4451,,Spot,4,Image 1,55,72924,
221.143,,Spot,4,Image 1,55,72925,
323.073,,Spot,4,Image 1,55,72926,
188.308,,Spot,4,Image 1,55,72927,
245.539,,Spot,4,Image 1,55,72928,
156.531,,Spot,4,Image 1,55,72929,
321.679,,Spot,4,Image 1,55,72930,
341.34,,Spot,4,Image 1,55,72931,
352.909,,Spot,4,Image 1,55,72932,
703.855,,Spot,4,Image 1,55,72933,
373.83,,Spot,4,Image 1,55,72934,
265.05,,Spot,4,Image 1,55,72935,
327.369,,Spot,4,Image 1,55,72936,
519.144,,Spot,4,Image 1,55,72937,
620.758,,Spot,4,Image 1,55,72938,
80.7447,,Spot,4,Image 1,55,72939,
160.349,,Spot,4,Image 1,55,72940,
275.566,,Spot,4,Image 1,55,72941,
182.861,,Spot,4,Image 1,55,72942,
198.758,,Spot,4,Image 1,55,72943,
115.02,,Spot,4,Image 1,55,72944,
417.69,,Spot,4,Image 1,55,72945,
404.551,,Spot,4,Image 1,55,72946,
93.8101,,Spot,4,Image 1,55,72947,
484.598,,Spot,4,Image 1,55,72948,
341.016,,Spot,4,Image 1,55,72949,
198.901,,Spot,4,Image 1,55,72950,
172.931,,Spot,4,Image 1,55,72951,
345.464,,Spot,4,Image 1,55,72952,
379.152,,Spot,4,Image 1,55,72953,
377.734,,Spot,4,Image 1,55,72954,
270.831,,Spot,4,Image 1,55,72955,
485.882,,Spot,4,Image 1,55,72956,
153.729,,Spot,4,Image 1,55,72957,
212.826,,Spot,4,Image 1,55,72958,
270.234,,Spot,4,Image 1,55,72959,
394.615,,Spot,4,Image 1,55,72960,
729.996,,Spot,4,Image 1,55,72961,
192.94,,Spot,4,Image 1,55,72962,
230.749,,Spot,4,Image 1,55,72963,
351.321,,Spot,4,Image 1,55,72964,
488.906,,Spot,4,Image 1,55,72965,
185.73,,Spot,4,Image 1,55,72966,
403.03,,Spot,4,Image 1,55,72967,
266.791,,Spot,4,Image 1,55,72968,
77.0131,,Spot,4,Image 1,55,72969,
279.855,,Spot,4,Image 1,55,72970,
362.896,,Spot,4,Image 1,55,72971,
440.137,,Spot,4,Image 1,55,72972,
372.337,,Spot,4,Image 1,55,72973,
357.651,,Spot,4,Image 1,55,72974,
486.401,,Spot,4,Image 1,55,72975,
345.464,,Spot,4,Image 1,55,72976,
474.412,,Spot,4,Image 1,55,72977,
266.449,,Spot,4,Image 1,55,72978,
222.824,,Spot,4,Image 1,55,72979,
237.027,,Spot,4,Image 1,55,72980,
303.304,,Spot,4,Image 1,55,72981,
201.535,,Spot,4,Image 1,55,72982,
260.602,,Spot,4,Image 1,55,72983,
350.664,,Spot,4,Image 1,55,72984,
625.071,,Spot,4,Image 1,55,72985,
81.0615,,Spot,4,Image 1,55,72986,
286.788,,Spot,4,Image 1,55,72987,
127.33,,Spot,4,Image 1,55,72988,
135.659,,Spot,4,Image 1,55,72989,
159.201,,Spot,4,Image 1,55,72990,
283.081,,Spot,4,Image 1,55,72991,
110.997,,Spot,4,Image 1,55,72992,
148.626,,Spot,4,Image 1,55,72993,
154.221,,Spot,4,Image 1,55,72994,
107.518,,Spot,4,Image 1,55,72995,
283.65,,Spot,4,Image 1,55,72996,
259.6,,Spot,4,Image 1,55,72997,
119.255,,Spot,4,Image 1,55,72998,
479.935,,Spot,4,Image 1,55,72999,
278.794,,Spot,4,Image 1,55,73000,
326.954,,Spot,4,Image 1,55,73001,
254.978,,Spot,4,Image 1,55,73002,
304.748,,Spot,4,Image 1,55,73003,
350.934,,Spot,4,Image 1,55,73004,
189.859,,Spot,4,Image 1,55,73005,
356.505,,Spot,4,Image 1,55,73006,
261.214,,Spot,4,Image 1,55,73007,
319.976,,Spot,4,Image 1,55,73008,
415.266,,Spot,4,Image 1,55,73009,
411.649,,Spot,4,Image 1,55,73010,
203.764,,Spot,4,Image 1,55,73011,
381.402,,Spot,4,Image 1,55,73012,
336.575,,Spot,4,Image 1,55,73013,
384.818,,Spot,4,Image 1,55,73014,
459.539,,Spot,4,Image 1,55,73015,
547.358,,Spot,4,Image 1,55,73016,
380.56,,Spot,4,Image 1,55,73017,
189.814,,Spot,4,Image 1,55,73018,
154.641,,Spot,4,Image 1,55,73019,
153.549,,Spot,4,Image 1,55,73020,
430.855,,Spot,4,Image 1,55,73021,
447.337,,Spot,4,Image 1,55,73022,
56.5856,,Spot,4,Image 1,55,73023,
318.462,,Spot,4,Image 1,55,73024,
259.656,,Spot,4,Image 1,55,73025,
315.199,,Spot,4,Image 1,55,73026,
236.08,,Spot,4,Image 1,55,73027,
268.209,,Spot,4,Image 1,55,73028,
285.424,,Spot,4,Image 1,55,73029,
230.569,,Spot,4,Image 1,55,73030,
100.01,,Spot,4,Image 1,55,73031,
597.904,,Spot,4,Image 1,55,73032,
199.856,,Spot,4,Image 1,55,73033,
284.647,,Spot,4,Image 1,55,73034,
61.2544,,Spot,4,Image 1,55,73035,
339.432,,Spot,4,Image 1,55,73036,
761.133,,Spot,4,Image 1,55,73037,
363.697,,Spot,4,Image 1,55,73038,
302.514,,Spot,4,Image 1,55,73039,
72.2261,,Spot,4,Image 1,55,73040,
403.819,,Spot,4,Image 1,55,73041,
443.642,,Spot,4,Image 1,55,73042,
125.148,,Spot,4,Image 1,55,73043,
105.028,,Spot,4,Image 1,55,73044,
165.216,,Spot,4,Image 1,55,73045,
170.708,,Spot,4,Image 1,55,73046,
311.123,,Spot,4,Image 1,55,73047,
343.111,,Spot,4,Image 1,55,73048,
202.487,,Spot,4,Image 1,55,73049,
142.061,,Spot,4,Image 1,55,73050,
436.686,,Spot,4,Image 1,55,73051,
495.339,,Spot,4,Image 1,55,73052,
260.821,,Spot,4,Image 1,55,73053,
450.352,,Spot,4,Image 1,55,73054,
301.84,,Spot,4,Image 1,55,73055,
347.817,,Spot,4,Image 1,55,73056,
130.095,,Spot,4,Image 1,55,73057,
227.725,,Spot,4,Image 1,55,73058,
464.384,,Spot,4,Image 1,55,73059,
192.666,,Spot,4,Image 1,55,73060,
346.868,,Spot,4,Image 1,55,73061,
150.294,,Spot,4,Image 1,55,73062,
363.109,,Spot,4,Image 1,55,73063,
236.352,,Spot,4,Image 1,55,73064,
272.301,,Spot,4,Image 1,55,73065,
326.557,,Spot,4,Image 1,55,73066,
303.279,,Spot,4,Image 1,55,73067,
214.63,,Spot,4,Image 1,55,73068,
277.132,,Spot,4,Image 1,55,73069,
618.533,,Spot,4,Image 1,55,73070,
245.58,,Spot,4,Image 1,55,73071,
198.403,,Spot,4,Image 1,55,73072,
632.332,,Spot,4,Image 1,55,73073,
196.919,,Spot,4,Image 1,55,73074,
123.694,,Spot,4,Image 1,55,73075,
531.312,,Spot,4,Image 1,55,73076,
451.082,,Spot,4,Image 1,55,73077,
513.23,,Spot,4,Image 1,55,73078,
607.7,,Spot,4,Image 1,55,73079,
198.584,,Spot,4,Image 1,55,73080,
362.638,,Spot,4,Image 1,55,73081,
557.635,,Spot,4,Image 1,55,73082,
265.124,,Spot,4,Image 1,55,73083,
429.189,,Spot,4,Image 1,55,73084,
53.2461,,Spot,4,Image 1,55,73085,
544.954,,Spot,4,Image 1,55,73086,
217.268,,Spot,4,Image 1,55,73087,
617.896,,Spot,4,Image 1,55,73088,
319.993,,Spot,4,Image 1,55,73089,
303.942,,Spot,4,Image 1,55,73090,
480.684,,Spot,4,Image 1,55,73091,
359.634,,Spot,4,Image 1,55,73092,
275.835,,Spot,4,Image 1,55,73093,
379.959,,Spot,4,Image 1,55,73094,
365.928,,Spot,4,Image 1,55,73095,
316.49,,Spot,4,Image 1,55,73096,
668.639,,Spot,4,Image 1,55,73097,
341.992,,Spot,4,Image 1,55,73098,
243.017,,Spot,4,Image 1,55,73099,
612.19,,Spot,4,Image 1,55,73100,
385.6,,Spot,4,Image 1,55,73101,
424.18,,Spot,4,Image 1,55,73102,
490.102,,Spot,4,Image 1,55,73103,
418.852,,Spot,4,Image 1,55,73104,
295.149,,Spot,4,Image 1,55,73105,
225.982,,Spot,4,Image 1,55,73106,
217.451,,Spot,4,Image 1,55,73107,
498.845,,Spot,4,Image 1,55,73108,
260.915,,Spot,4,Image 1,55,73109,
226.774,,Spot,4,Image 1,55,73110,
577.263,,Spot,4,Image 1,55,73111,
362.605,,Spot,4,Image 1,55,73112,
142.21,,Spot,4,Image 1,55,73113,
725.111,,Spot,4,Image 1,55,73114,
715.572,,Spot,4,Image 1,55,73115,
525.477,,Spot,4,Image 1,55,73116,
356.765,,Spot,4,Image 1,55,73117,
416.629,,Spot,4,Image 1,55,73118,
413.054,,Spot,4,Image 1,55,73119,
433.997,,Spot,4,Image 1,55,73120,
299.03,,Spot,4,Image 1,55,73121,
355.476,,Spot,4,Image 1,55,73122,
55.5483,,Spot,4,Image 1,55,73123,
269.485,,Spot,4,Image 1,55,73124,
344.488,,Spot,4,Image 1,55,73125,
135.056,,Spot,4,Image 1,55,73126,
465.106,,Spot,4,Image 1,55,73127,
270.159,,Spot,4,Image 1,55,73128,
772.324,,Spot,4,Image 1,55,73129,
473.923,,Spot,4,Image 1,55,73130,
217.694,,Spot,4,Image 1,55,73131,
182.915,,Spot,4,Image 1,55,73132,
227.751,,Spot,4,Image 1,55,73133,
268.48,,Spot,4,Image 1,55,73134,
318.316,,Spot,4,Image 1,55,73135,
706.213,,Spot,4,Image 1,55,73136,
96.2546,,Spot,4,Image 1,55,73137,
392.122,,Spot,4,Image 1,55,73138,
178.377,,Spot,4,Image 1,55,73139,
442.997,,Spot,4,Image 1,55,73140,
196.362,,Spot,4,Image 1,55,73141,
295.72,,Spot,4,Image 1,55,73142,
260.042,,Spot,4,Image 1,55,73143,
289.371,,Spot,4,Image 1,55,73144,
494.091,,Spot,4,Image 1,55,73145,
723.816,,Spot,4,Image 1,55,73146,
310.554,,Spot,4,Image 1,55,73147,
66.143,,Spot,4,Image 1,55,73148,
251.211,,Spot,4,Image 1,55,73149,
174.21,,Spot,4,Image 1,55,73150,
301.813,,Spot,4,Image 1,55,73151,
283.496,,Spot,4,Image 1,55,73152,
652.492,,Spot,4,Image 1,55,73153,
685.474,,Spot,4,Image 1,55,73154,
356.883,,Spot,4,Image 1,55,73155,
684.539,,Spot,4,Image 1,55,73156,
422.792,,Spot,4,Image 1,55,73157,
238.328,,Spot,4,Image 1,55,73158,
831.448,,Spot,4,Image 1,55,73159,
295.521,,Spot,4,Image 1,55,73160,
114.593,,Spot,4,Image 1,55,73161,
317.44,,Spot,4,Image 1,55,73162,
137.094,,Spot,4,Image 1,55,73163,
421.938,,Spot,4,Image 1,55,73164,
510.333,,Spot,4,Image 1,55,73165,
267.264,,Spot,4,Image 1,55,73166,
171.782,,Spot,4,Image 1,55,73167,
288.111,,Spot,4,Image 1,55,73168,
590.219,,Spot,4,Image 1,55,73169,
430.799,,Spot,4,Image 1,55,73170,
177.857,,Spot,4,Image 1,55,73171,
509.46,,Spot,4,Image 1,55,73172,
245.266,,Spot,4,Image 1,55,73173,
538.219,,Spot,4,Image 1,55,73174,
226.275,,Spot,4,Image 1,55,73175,
699.429,,Spot,4,Image 1,55,73176,
148.765,,Spot,4,Image 1,55,73177,
654.315,,Spot,4,Image 1,55,73178,
323.253,,Spot,4,Image 1,55,73179,
267.255,,Spot,4,Image 1,55,73180,
134.761,,Spot,4,Image 1,55,73181,
440.502,,Spot,4,Image 1,55,73182,
611.19,,Spot,4,Image 1,55,73183,
422.296,,Spot,4,Image 1,55,73184,
190.269,,Spot,4,Image 1,55,73185,
133.249,,Spot,4,Image 1,55,73186,
392.42,,Spot,4,Image 1,55,73187,
632.277,,Spot,4,Image 1,55,73188,
99.5038,,Spot,4,Image 1,55,73189,
427.877,,Spot,4,Image 1,55,73190,
270.716,,Spot,4,Image 1,55,73191,
300.535,,Spot,4,Image 1,55,73192,
103.457,,Spot,4,Image 1,55,73193,
293.2,,Spot,4,Image 1,55,73194,
117.524,,Spot,4,Image 1,55,73195,
169.087,,Spot,4,Image 1,56,73196,
154.046,,Spot,4,Image 1,56,73197,
259.869,,Spot,4,Image 1,56,73198,
159.476,,Spot,4,Image 1,56,73199,
312.404,,Spot,4,Image 1,56,73200,
455.418,,Spot,4,Image 1,56,73201,
201.224,,Spot,4,Image 1,56,73202,
91.5986,,Spot,4,Image 1,56,73203,
346.249,,Spot,4,Image 1,56,73204,
238.862,,Spot,4,Image 1,56,73205,
177.52,,Spot,4,Image 1,56,73206,
189.647,,Spot,4,Image 1,56,73207,
143.455,,Spot,4,Image 1,56,73208,
207.733,,Spot,4,Image 1,56,73209,
239.618,,Spot,4,Image 1,56,73210,
202.059,,Spot,4,Image 1,56,73211,
433.096,,Spot,4,Image 1,56,73212,
345.917,,Spot,4,Image 1,56,73213,
143.726,,Spot,4,Image 1,56,73214,
288.528,,Spot,4,Image 1,56,73215,
609.679,,Spot,4,Image 1,56,73216,
283.36,,Spot,4,Image 1,56,73217,
205.95,,Spot,4,Image 1,56,73218,
263.115,,Spot,4,Image 1,56,73219,
262.128,,Spot,4,Image 1,56,73220,
152.874,,Spot,4,Image 1,56,73221,
484.297,,Spot,4,Image 1,56,73222,
335.749,,Spot,4,Image 1,56,73223,
427.087,,Spot,4,Image 1,56,73224,
433.252,,Spot,4,Image 1,56,73225,
309.659,,Spot,4,Image 1,56,73226,
181.31,,Spot,4,Image 1,56,73227,
179.486,,Spot,4,Image 1,56,73228,
1062.87,,Spot,4,Image 1,56,73229,
102.295,,Spot,4,Image 1,56,73230,
273.434,,Spot,4,Image 1,56,73231,
46.596,,Spot,4,Image 1,56,73232,
189.125,,Spot,4,Image 1,56,73233,
332.275,,Spot,4,Image 1,56,73234,
392.86,,Spot,4,Image 1,56,73235,
615.233,,Spot,4,Image 1,56,73236,
390.46,,Spot,4,Image 1,56,73237,
164.764,,Spot,4,Image 1,56,73238,
354.994,,Spot,4,Image 1,56,73239,
101.204,,Spot,4,Image 1,56,73240,
436.534,,Spot,4,Image 1,56,73241,
216.739,,Spot,4,Image 1,56,73242,
330.074,,Spot,4,Image 1,56,73243,
99.7604,,Spot,4,Image 1,56,73244,
58.4974,,Spot,4,Image 1,56,73245,
531.114,,Spot,4,Image 1,56,73246,
475.29,,Spot,4,Image 1,56,73247,
423.907,,Spot,4,Image 1,56,73248,
218.034,,Spot,4,Image 1,56,73249,
243.213,,Spot,4,Image 1,56,73250,
160.853,,Spot,4,Image 1,56,73251,
449.321,,Spot,4,Image 1,56,73252,
78.6222,,Spot,4,Image 1,56,73253,
172.705,,Spot,4,Image 1,56,73254,
508.416,,Spot,4,Image 1,56,73255,
354.661,,Spot,4,Image 1,56,73256,
229.544,,Spot,4,Image 1,56,73257,
325.061,,Spot,4,Image 1,56,73258,
388.423,,Spot,4,Image 1,56,73259,
103.731,,Spot,4,Image 1,56,73260,
132.36,,Spot,4,Image 1,56,73261,
347.838,,Spot,4,Image 1,56,73262,
177.99,,Spot,4,Image 1,56,73263,
328.6,,Spot,4,Image 1,56,73264,
471.992,,Spot,4,Image 1,56,73265,
279.963,,Spot,4,Image 1,56,73266,
419.785,,Spot,4,Image 1,56,73267,
448.689,,Spot,4,Image 1,56,73268,
153.716,,Spot,4,Image 1,56,73269,
432.079,,Spot,4,Image 1,56,73270,
309.391,,Spot,4,Image 1,56,73271,
168.943,,Spot,4,Image 1,56,73272,
