
Intensity Sum Ch=6 Img=1
 ==================== 
Intensity Sum,Unit,Category,Channel,Image,Time,ID,
2.63219e+06,,Spot,6,Image 1,73,79577,
3.0508e+06,,Spot,6,Image 1,73,79578,
2.37904e+06,,Spot,6,Image 1,73,79579,
3.09472e+06,,Spot,6,Image 1,73,79580,
4.04618e+06,,Spot,6,Image 1,73,79581,
3.10746e+06,,Spot,6,Image 1,73,79582,
2.93758e+06,,Spot,6,Image 1,73,79583,
4.03615e+06,,Spot,6,Image 1,73,79584,
4.18184e+06,,Spot,6,Image 1,73,79585,
3.66522e+06,,Spot,6,Image 1,73,79586,
3.68743e+06,,Spot,6,Image 1,73,79587,
4.53276e+06,,Spot,6,Image 1,73,79588,
2.33357e+06,,Spot,6,Image 1,73,79589,
2.29197e+06,,Spot,6,Image 1,73,79590,
1.88693e+06,,Spot,6,Image 1,73,79591,
3.55683e+06,,Spot,6,Image 1,73,79592,
3.03947e+06,,Spot,6,Image 1,73,79593,
1.60868e+06,,Spot,6,Image 1,73,79594,
2.12939e+06,,Spot,6,Image 1,73,79595,
4.81006e+06,,Spot,6,Image 1,73,79596,
5.41224e+06,,Spot,6,Image 1,73,79597,
2.16779e+06,,Spot,6,Image 1,73,79598,
5.51741e+06,,Spot,6,Image 1,73,79599,
4.29114e+06,,Spot,6,Image 1,73,79600,
4.27099e+06,,Spot,6,Image 1,73,79601,
3.95809e+06,,Spot,6,Image 1,73,79602,
5.64601e+06,,Spot,6,Image 1,73,79603,
3.08891e+06,,Spot,6,Image 1,73,79604,
3.24312e+06,,Spot,6,Image 1,73,79605,
4.04617e+06,,Spot,6,Image 1,73,79606,
4.28129e+06,,Spot,6,Image 1,73,79607,
4.01359e+06,,Spot,6,Image 1,73,79608,
3.66974e+06,,Spot,6,Image 1,73,79609,
4.27738e+06,,Spot,6,Image 1,73,79610,
5.16061e+06,,Spot,6,Image 1,73,79611,
6.05387e+06,,Spot,6,Image 1,73,79612,
4.4035e+06,,Spot,6,Image 1,73,79613,
4.93148e+06,,Spot,6,Image 1,73,79614,
5.25742e+06,,Spot,6,Image 1,73,79615,
3.95142e+06,,Spot,6,Image 1,73,79616,
3.4644e+06,,Spot,6,Image 1,73,79617,
3.71626e+06,,Spot,6,Image 1,73,79618,
4.41223e+06,,Spot,6,Image 1,73,79619,
3.69926e+06,,Spot,6,Image 1,73,79620,
4.6296e+06,,Spot,6,Image 1,73,79621,
3.86173e+06,,Spot,6,Image 1,73,79622,
3.99548e+06,,Spot,6,Image 1,73,79623,
3.75308e+06,,Spot,6,Image 1,73,79624,
4.33465e+06,,Spot,6,Image 1,73,79625,
2.33562e+06,,Spot,6,Image 1,73,79626,
4.70192e+06,,Spot,6,Image 1,73,79627,
3.63933e+06,,Spot,6,Image 1,73,79628,
4.44849e+06,,Spot,6,Image 1,73,79629,
3.72125e+06,,Spot,6,Image 1,73,79630,
4.0124e+06,,Spot,6,Image 1,73,79631,
3.45485e+06,,Spot,6,Image 1,73,79632,
2.70805e+06,,Spot,6,Image 1,73,79633,
3.18625e+06,,Spot,6,Image 1,73,79634,
3.52964e+06,,Spot,6,Image 1,73,79635,
3.97918e+06,,Spot,6,Image 1,73,79636,
3.01702e+06,,Spot,6,Image 1,73,79637,
3.27192e+06,,Spot,6,Image 1,73,79638,
3.77233e+06,,Spot,6,Image 1,73,79639,
2.81874e+06,,Spot,6,Image 1,73,79640,
4.44479e+06,,Spot,6,Image 1,73,79641,
3.71382e+06,,Spot,6,Image 1,73,79642,
3.59267e+06,,Spot,6,Image 1,73,79643,
3.02163e+06,,Spot,6,Image 1,73,79644,
4.13453e+06,,Spot,6,Image 1,73,79645,
2.77277e+06,,Spot,6,Image 1,73,79646,
4.09896e+06,,Spot,6,Image 1,73,79647,
3.44464e+06,,Spot,6,Image 1,73,79648,
3.46441e+06,,Spot,6,Image 1,73,79649,
2.77859e+06,,Spot,6,Image 1,73,79650,
2.86401e+06,,Spot,6,Image 1,73,79651,
2.88249e+06,,Spot,6,Image 1,73,79652,
3.47969e+06,,Spot,6,Image 1,73,79653,
5.21843e+06,,Spot,6,Image 1,73,79654,
4.05261e+06,,Spot,6,Image 1,73,79655,
4.07178e+06,,Spot,6,Image 1,73,79656,
4.93436e+06,,Spot,6,Image 1,73,79657,
3.33804e+06,,Spot,6,Image 1,73,79658,
3.677e+06,,Spot,6,Image 1,73,79659,
3.78294e+06,,Spot,6,Image 1,73,79660,
3.04625e+06,,Spot,6,Image 1,73,79661,
3.35142e+06,,Spot,6,Image 1,73,79662,
3.71387e+06,,Spot,6,Image 1,73,79663,
3.25888e+06,,Spot,6,Image 1,73,79664,
3.83498e+06,,Spot,6,Image 1,73,79665,
3.73978e+06,,Spot,6,Image 1,73,79666,
2.9972e+06,,Spot,6,Image 1,73,79667,
5.10728e+06,,Spot,6,Image 1,73,79668,
3.18004e+06,,Spot,6,Image 1,73,79669,
3.18525e+06,,Spot,6,Image 1,73,79670,
4.0286e+06,,Spot,6,Image 1,73,79671,
3.80855e+06,,Spot,6,Image 1,73,79672,
3.12795e+06,,Spot,6,Image 1,73,79673,
2.92773e+06,,Spot,6,Image 1,73,79674,
3.75389e+06,,Spot,6,Image 1,73,79675,
3.07699e+06,,Spot,6,Image 1,73,79676,
3.31756e+06,,Spot,6,Image 1,73,79677,
3.52449e+06,,Spot,6,Image 1,73,79678,
3.44468e+06,,Spot,6,Image 1,73,79679,
3.93855e+06,,Spot,6,Image 1,73,79680,
5.84976e+06,,Spot,6,Image 1,73,79681,
4.08717e+06,,Spot,6,Image 1,73,79682,
2.95772e+06,,Spot,6,Image 1,73,79683,
3.59455e+06,,Spot,6,Image 1,73,79684,
2.92604e+06,,Spot,6,Image 1,73,79685,
3.46705e+06,,Spot,6,Image 1,73,79686,
3.48014e+06,,Spot,6,Image 1,73,79687,
2.98545e+06,,Spot,6,Image 1,73,79688,
3.59615e+06,,Spot,6,Image 1,73,79689,
2.83778e+06,,Spot,6,Image 1,73,79690,
3.27252e+06,,Spot,6,Image 1,73,79691,
8.44636e+06,,Spot,6,Image 1,73,79692,
3.36995e+06,,Spot,6,Image 1,73,79693,
5.77918e+06,,Spot,6,Image 1,73,79694,
5.08154e+06,,Spot,6,Image 1,73,79695,
3.75258e+06,,Spot,6,Image 1,73,79696,
4.06165e+06,,Spot,6,Image 1,73,79697,
5.38388e+06,,Spot,6,Image 1,73,79698,
4.15484e+06,,Spot,6,Image 1,73,79699,
3.20658e+06,,Spot,6,Image 1,73,79700,
3.9469e+06,,Spot,6,Image 1,73,79701,
2.48007e+06,,Spot,6,Image 1,73,79702,
4.03877e+06,,Spot,6,Image 1,73,79703,
4.27487e+06,,Spot,6,Image 1,73,79704,
3.65924e+06,,Spot,6,Image 1,73,79705,
3.50509e+06,,Spot,6,Image 1,73,79706,
3.67353e+06,,Spot,6,Image 1,73,79707,
3.00953e+06,,Spot,6,Image 1,73,79708,
4.19686e+06,,Spot,6,Image 1,73,79709,
3.72272e+06,,Spot,6,Image 1,73,79710,
3.54109e+06,,Spot,6,Image 1,73,79711,
3.85925e+06,,Spot,6,Image 1,73,79712,
3.33641e+06,,Spot,6,Image 1,73,79713,
3.66096e+06,,Spot,6,Image 1,73,79714,
2.91e+06,,Spot,6,Image 1,73,79715,
3.99477e+06,,Spot,6,Image 1,73,79716,
4.39513e+06,,Spot,6,Image 1,73,79717,
3.48481e+06,,Spot,6,Image 1,73,79718,
3.76765e+06,,Spot,6,Image 1,73,79719,
3.92468e+06,,Spot,6,Image 1,73,79720,
3.80298e+06,,Spot,6,Image 1,73,79721,
3.82893e+06,,Spot,6,Image 1,73,79722,
4.43375e+06,,Spot,6,Image 1,73,79723,
2.81525e+06,,Spot,6,Image 1,73,79724,
3.32942e+06,,Spot,6,Image 1,73,79725,
2.65674e+06,,Spot,6,Image 1,73,79726,
2.41413e+06,,Spot,6,Image 1,73,79727,
3.8307e+06,,Spot,6,Image 1,73,79728,
2.66279e+06,,Spot,6,Image 1,73,79729,
4.12991e+06,,Spot,6,Image 1,73,79730,
3.22417e+06,,Spot,6,Image 1,73,79731,
3.78531e+06,,Spot,6,Image 1,73,79732,
3.42519e+06,,Spot,6,Image 1,73,79733,
3.91182e+06,,Spot,6,Image 1,73,79734,
2.81022e+06,,Spot,6,Image 1,73,79735,
3.76294e+06,,Spot,6,Image 1,73,79736,
2.99506e+06,,Spot,6,Image 1,73,79737,
2.71045e+06,,Spot,6,Image 1,73,79738,
4.15116e+06,,Spot,6,Image 1,73,79739,
3.80684e+06,,Spot,6,Image 1,73,79740,
8.18151e+06,,Spot,6,Image 1,73,79741,
3.4719e+06,,Spot,6,Image 1,73,79742,
3.12195e+06,,Spot,6,Image 1,73,79743,
5.1397e+06,,Spot,6,Image 1,73,79744,
3.53877e+06,,Spot,6,Image 1,73,79745,
3.62389e+06,,Spot,6,Image 1,73,79746,
3.78015e+06,,Spot,6,Image 1,73,79747,
1.8133e+06,,Spot,6,Image 1,73,79748,
4.63249e+06,,Spot,6,Image 1,73,79749,
2.62463e+06,,Spot,6,Image 1,73,79750,
3.20986e+06,,Spot,6,Image 1,73,79751,
2.79305e+06,,Spot,6,Image 1,73,79752,
2.91815e+06,,Spot,6,Image 1,73,79753,
3.71262e+06,,Spot,6,Image 1,73,79754,
3.90026e+06,,Spot,6,Image 1,73,79755,
3.31896e+06,,Spot,6,Image 1,73,79756,
2.99316e+06,,Spot,6,Image 1,73,79757,
3.40447e+06,,Spot,6,Image 1,73,79758,
2.9831e+06,,Spot,6,Image 1,73,79759,
4.10577e+06,,Spot,6,Image 1,73,79760,
3.56683e+06,,Spot,6,Image 1,73,79761,
3.31977e+06,,Spot,6,Image 1,73,79762,
4.15481e+06,,Spot,6,Image 1,73,79763,
3.45113e+06,,Spot,6,Image 1,73,79764,
4.14964e+06,,Spot,6,Image 1,73,79765,
3.20207e+06,,Spot,6,Image 1,73,79766,
2.4917e+06,,Spot,6,Image 1,73,79767,
4.04365e+06,,Spot,6,Image 1,73,79768,
4.1445e+06,,Spot,6,Image 1,73,79769,
2.71701e+06,,Spot,6,Image 1,73,79770,
4.63097e+06,,Spot,6,Image 1,73,79771,
3.84851e+06,,Spot,6,Image 1,73,79772,
4.45544e+06,,Spot,6,Image 1,73,79773,
4.63449e+06,,Spot,6,Image 1,73,79774,
3.97131e+06,,Spot,6,Image 1,73,79775,
4.1327e+06,,Spot,6,Image 1,73,79776,
3.94232e+06,,Spot,6,Image 1,73,79777,
2.57832e+06,,Spot,6,Image 1,73,79778,
3.71641e+06,,Spot,6,Image 1,73,79779,
5.80662e+06,,Spot,6,Image 1,73,79780,
3.38237e+06,,Spot,6,Image 1,73,79781,
3.69359e+06,,Spot,6,Image 1,73,79782,
4.62152e+06,,Spot,6,Image 1,73,79783,
3.76809e+06,,Spot,6,Image 1,73,79784,
3.18306e+06,,Spot,6,Image 1,73,79785,
3.79001e+06,,Spot,6,Image 1,73,79786,
4.03009e+06,,Spot,6,Image 1,73,79787,
4.63733e+06,,Spot,6,Image 1,73,79788,
4.64897e+06,,Spot,6,Image 1,73,79789,
3.41649e+06,,Spot,6,Image 1,73,79790,
4.88608e+06,,Spot,6,Image 1,73,79791,
4.16911e+06,,Spot,6,Image 1,73,79792,
4.06271e+06,,Spot,6,Image 1,73,79793,
3.63998e+06,,Spot,6,Image 1,73,79794,
4.48947e+06,,Spot,6,Image 1,73,79795,
4.51886e+06,,Spot,6,Image 1,73,79796,
4.64803e+06,,Spot,6,Image 1,73,79797,
4.45025e+06,,Spot,6,Image 1,73,79798,
4.3586e+06,,Spot,6,Image 1,73,79799,
3.34057e+06,,Spot,6,Image 1,73,79800,
3.8001e+06,,Spot,6,Image 1,73,79801,
4.40965e+06,,Spot,6,Image 1,73,79802,
3.82737e+06,,Spot,6,Image 1,73,79803,
3.11029e+06,,Spot,6,Image 1,73,79804,
5.39544e+06,,Spot,6,Image 1,73,79805,
5.27509e+06,,Spot,6,Image 1,73,79806,
3.04248e+06,,Spot,6,Image 1,73,79807,
3.16345e+06,,Spot,6,Image 1,73,79808,
3.57257e+06,,Spot,6,Image 1,73,79809,
3.42905e+06,,Spot,6,Image 1,73,79810,
3.71735e+06,,Spot,6,Image 1,73,79811,
3.9964e+06,,Spot,6,Image 1,73,79812,
2.91623e+06,,Spot,6,Image 1,73,79813,
2.39404e+06,,Spot,6,Image 1,73,79814,
3.18967e+06,,Spot,6,Image 1,73,79815,
4.92812e+06,,Spot,6,Image 1,73,79816,
2.58407e+06,,Spot,6,Image 1,73,79817,
3.913e+06,,Spot,6,Image 1,73,79818,
4.69462e+06,,Spot,6,Image 1,73,79819,
5.43282e+06,,Spot,6,Image 1,73,79820,
3.26719e+06,,Spot,6,Image 1,73,79821,
2.04648e+06,,Spot,6,Image 1,73,79822,
2.34823e+06,,Spot,6,Image 1,73,79823,
2.24474e+06,,Spot,6,Image 1,73,79824,
6.51156e+06,,Spot,6,Image 1,73,79825,
4.40601e+06,,Spot,6,Image 1,73,79826,
4.68169e+06,,Spot,6,Image 1,73,79827,
3.5978e+06,,Spot,6,Image 1,73,79828,
3.73073e+06,,Spot,6,Image 1,73,79829,
3.61863e+06,,Spot,6,Image 1,73,79830,
3.09046e+06,,Spot,6,Image 1,73,79831,
3.29739e+06,,Spot,6,Image 1,73,79832,
2.86416e+06,,Spot,6,Image 1,73,79833,
2.63235e+06,,Spot,6,Image 1,73,79834,
4.20582e+06,,Spot,6,Image 1,73,79835,
4.20693e+06,,Spot,6,Image 1,73,79836,
4.84313e+06,,Spot,6,Image 1,73,79837,
3.98534e+06,,Spot,6,Image 1,73,79838,
3.79017e+06,,Spot,6,Image 1,73,79839,
3.41684e+06,,Spot,6,Image 1,73,79840,
2.33297e+06,,Spot,6,Image 1,73,79841,
2.7963e+06,,Spot,6,Image 1,73,79842,
3.98043e+06,,Spot,6,Image 1,73,79843,
3.14357e+06,,Spot,6,Image 1,73,79844,
4.41836e+06,,Spot,6,Image 1,73,79845,
3.35648e+06,,Spot,6,Image 1,73,79846,
2.97349e+06,,Spot,6,Image 1,73,79847,
4.06513e+06,,Spot,6,Image 1,73,79848,
3.2405e+06,,Spot,6,Image 1,73,79849,
7.57591e+06,,Spot,6,Image 1,73,79850,
7.30342e+06,,Spot,6,Image 1,73,79851,
6.4702e+06,,Spot,6,Image 1,73,79852,
7.0433e+06,,Spot,6,Image 1,73,79853,
6.74158e+06,,Spot,6,Image 1,73,79854,
3.47457e+06,,Spot,6,Image 1,73,79855,
2.85968e+06,,Spot,6,Image 1,73,79856,
3.1379e+06,,Spot,6,Image 1,73,79857,
3.80029e+06,,Spot,6,Image 1,73,79858,
3.69493e+06,,Spot,6,Image 1,73,79859,
3.96977e+06,,Spot,6,Image 1,73,79860,
5.79164e+06,,Spot,6,Image 1,73,79861,
1.79697e+06,,Spot,6,Image 1,73,79862,
6.09481e+06,,Spot,6,Image 1,73,79863,
6.55698e+06,,Spot,6,Image 1,73,79864,
7.01839e+06,,Spot,6,Image 1,73,79865,
8.18591e+06,,Spot,6,Image 1,73,79866,
1.7133e+06,,Spot,6,Image 1,74,79867,
1.69629e+06,,Spot,6,Image 1,74,79868,
1.9305e+06,,Spot,6,Image 1,74,79869,
2.62868e+06,,Spot,6,Image 1,74,79870,
3.16429e+06,,Spot,6,Image 1,74,79871,
4.15582e+06,,Spot,6,Image 1,74,79872,
2.95722e+06,,Spot,6,Image 1,74,79873,
2.38474e+06,,Spot,6,Image 1,74,79874,
4.33152e+06,,Spot,6,Image 1,74,79875,
1.23973e+06,,Spot,6,Image 1,74,79876,
1.54642e+06,,Spot,6,Image 1,74,79877,
4.0374e+06,,Spot,6,Image 1,74,79878,
5.22579e+06,,Spot,6,Image 1,74,79879,
2.77943e+06,,Spot,6,Image 1,74,79880,
2.77228e+06,,Spot,6,Image 1,74,79881,
2.37487e+06,,Spot,6,Image 1,74,79882,
3.91426e+06,,Spot,6,Image 1,74,79883,
1.92747e+06,,Spot,6,Image 1,74,79884,
1.85281e+06,,Spot,6,Image 1,74,79885,
1.90005e+06,,Spot,6,Image 1,74,79886,
2.30966e+06,,Spot,6,Image 1,74,79887,
2.81604e+06,,Spot,6,Image 1,74,79888,
3.90392e+06,,Spot,6,Image 1,74,79889,
4.13417e+06,,Spot,6,Image 1,74,79890,
4.85501e+06,,Spot,6,Image 1,74,79891,
2.66321e+06,,Spot,6,Image 1,74,79892,
3.18277e+06,,Spot,6,Image 1,74,79893,
4.17639e+06,,Spot,6,Image 1,74,79894,
4.19346e+06,,Spot,6,Image 1,74,79895,
1.51833e+06,,Spot,6,Image 1,74,79896,
1.64019e+06,,Spot,6,Image 1,74,79897,
1.97861e+06,,Spot,6,Image 1,74,79898,
1.82231e+06,,Spot,6,Image 1,74,79899,
2.04213e+06,,Spot,6,Image 1,74,79900,
2.76824e+06,,Spot,6,Image 1,74,79901,
2.10932e+06,,Spot,6,Image 1,74,79902,
2.71685e+06,,Spot,6,Image 1,74,79903,
3.57194e+06,,Spot,6,Image 1,74,79904,
4.33308e+06,,Spot,6,Image 1,74,79905,
4.50717e+06,,Spot,6,Image 1,74,79906,
3.85782e+06,,Spot,6,Image 1,74,79907,
2.84194e+06,,Spot,6,Image 1,74,79908,
3.90445e+06,,Spot,6,Image 1,74,79909,
3.01046e+06,,Spot,6,Image 1,74,79910,
3.99134e+06,,Spot,6,Image 1,74,79911,
4.22772e+06,,Spot,6,Image 1,74,79912,
2.95e+06,,Spot,6,Image 1,74,79913,
4.25334e+06,,Spot,6,Image 1,74,79914,
2.6095e+06,,Spot,6,Image 1,74,79915,
1.41952e+06,,Spot,6,Image 1,74,79916,
1.71471e+06,,Spot,6,Image 1,74,79917,
2.03052e+06,,Spot,6,Image 1,74,79918,
2.07135e+06,,Spot,6,Image 1,74,79919,
2.70894e+06,,Spot,6,Image 1,74,79920,
3.87404e+06,,Spot,6,Image 1,74,79921,
3.25165e+06,,Spot,6,Image 1,74,79922,
2.92625e+06,,Spot,6,Image 1,74,79923,
4.51413e+06,,Spot,6,Image 1,74,79924,
2.60912e+06,,Spot,6,Image 1,74,79925,
2.98596e+06,,Spot,6,Image 1,74,79926,
2.84616e+06,,Spot,6,Image 1,74,79927,
3.10652e+06,,Spot,6,Image 1,74,79928,
4.25282e+06,,Spot,6,Image 1,74,79929,
3.1529e+06,,Spot,6,Image 1,74,79930,
3.07642e+06,,Spot,6,Image 1,74,79931,
2.93028e+06,,Spot,6,Image 1,74,79932,
3.68539e+06,,Spot,6,Image 1,74,79933,
4.28241e+06,,Spot,6,Image 1,74,79934,
2.27558e+06,,Spot,6,Image 1,74,79935,
1.77459e+06,,Spot,6,Image 1,74,79936,
2.13391e+06,,Spot,6,Image 1,74,79937,
2.24048e+06,,Spot,6,Image 1,74,79938,
1.91728e+06,,Spot,6,Image 1,74,79939,
2.55669e+06,,Spot,6,Image 1,74,79940,
3.00075e+06,,Spot,6,Image 1,74,79941,
3.25172e+06,,Spot,6,Image 1,74,79942,
5.78337e+06,,Spot,6,Image 1,74,79943,
5.64403e+06,,Spot,6,Image 1,74,79944,
4.29674e+06,,Spot,6,Image 1,74,79945,
3.35794e+06,,Spot,6,Image 1,74,79946,
1.85487e+06,,Spot,6,Image 1,74,79947,
2.50602e+06,,Spot,6,Image 1,74,79948,
2.94932e+06,,Spot,6,Image 1,74,79949,
1.895e+06,,Spot,6,Image 1,74,79950,
1.80479e+06,,Spot,6,Image 1,74,79951,
1.44293e+06,,Spot,6,Image 1,74,79952,
3.21958e+06,,Spot,6,Image 1,74,79953,
3.34639e+06,,Spot,6,Image 1,74,79954,
2.87166e+06,,Spot,6,Image 1,74,79955,
3.84822e+06,,Spot,6,Image 1,74,79956,
4.0947e+06,,Spot,6,Image 1,74,79957,
2.61382e+06,,Spot,6,Image 1,74,79958,
4.14641e+06,,Spot,6,Image 1,74,79959,
3.15801e+06,,Spot,6,Image 1,74,79960,
3.52849e+06,,Spot,6,Image 1,74,79961,
3.85558e+06,,Spot,6,Image 1,74,79962,
4.03627e+06,,Spot,6,Image 1,74,79963,
4.66684e+06,,Spot,6,Image 1,74,79964,
2.2335e+06,,Spot,6,Image 1,74,79965,
2.37069e+06,,Spot,6,Image 1,74,79966,
2.4552e+06,,Spot,6,Image 1,74,79967,
2.04844e+06,,Spot,6,Image 1,74,79968,
3.6321e+06,,Spot,6,Image 1,74,79969,
3.12243e+06,,Spot,6,Image 1,74,79970,
1.56571e+06,,Spot,6,Image 1,74,79971,
7.06308e+06,,Spot,6,Image 1,74,79972,
2.69846e+06,,Spot,6,Image 1,74,79973,
3.9931e+06,,Spot,6,Image 1,74,79974,
4.12802e+06,,Spot,6,Image 1,74,79975,
4.12808e+06,,Spot,6,Image 1,74,79976,
5.87756e+06,,Spot,6,Image 1,74,79977,
1.42075e+06,,Spot,6,Image 1,74,79978,
3.02598e+06,,Spot,6,Image 1,74,79979,
2.87282e+06,,Spot,6,Image 1,74,79980,
4.26243e+06,,Spot,6,Image 1,74,79981,
4.54937e+06,,Spot,6,Image 1,74,79982,
4.33257e+06,,Spot,6,Image 1,74,79983,
4.3952e+06,,Spot,6,Image 1,74,79984,
5.26483e+06,,Spot,6,Image 1,74,79985,
6.18935e+06,,Spot,6,Image 1,74,79986,
4.71734e+06,,Spot,6,Image 1,74,79987,
5.25621e+06,,Spot,6,Image 1,74,79988,
3.96231e+06,,Spot,6,Image 1,74,79989,
3.76985e+06,,Spot,6,Image 1,74,79990,
4.96265e+06,,Spot,6,Image 1,74,79991,
3.58575e+06,,Spot,6,Image 1,74,79992,
3.80855e+06,,Spot,6,Image 1,74,79993,
2.71385e+06,,Spot,6,Image 1,74,79994,
3.54577e+06,,Spot,6,Image 1,74,79995,
4.81315e+06,,Spot,6,Image 1,74,79996,
4.66629e+06,,Spot,6,Image 1,74,79997,
3.96556e+06,,Spot,6,Image 1,74,79998,
3.5161e+06,,Spot,6,Image 1,74,79999,
4.76969e+06,,Spot,6,Image 1,74,80000,
3.66367e+06,,Spot,6,Image 1,74,80001,
4.75959e+06,,Spot,6,Image 1,74,80002,
3.81564e+06,,Spot,6,Image 1,74,80003,
3.54312e+06,,Spot,6,Image 1,74,80004,
3.95113e+06,,Spot,6,Image 1,74,80005,
3.14461e+06,,Spot,6,Image 1,74,80006,
3.73622e+06,,Spot,6,Image 1,74,80007,
3.28996e+06,,Spot,6,Image 1,74,80008,
3.22378e+06,,Spot,6,Image 1,74,80009,
4.02076e+06,,Spot,6,Image 1,74,80010,
3.89272e+06,,Spot,6,Image 1,74,80011,
3.44016e+06,,Spot,6,Image 1,74,80012,
3.33379e+06,,Spot,6,Image 1,74,80013,
2.95169e+06,,Spot,6,Image 1,74,80014,
3.73811e+06,,Spot,6,Image 1,74,80015,
3.38506e+06,,Spot,6,Image 1,74,80016,
3.40016e+06,,Spot,6,Image 1,74,80017,
2.86809e+06,,Spot,6,Image 1,74,80018,
4.05644e+06,,Spot,6,Image 1,74,80019,
4.23135e+06,,Spot,6,Image 1,74,80020,
3.89888e+06,,Spot,6,Image 1,74,80021,
2.75773e+06,,Spot,6,Image 1,74,80022,
3.75318e+06,,Spot,6,Image 1,74,80023,
3.82514e+06,,Spot,6,Image 1,74,80024,
3.44015e+06,,Spot,6,Image 1,74,80025,
3.02325e+06,,Spot,6,Image 1,74,80026,
5.35925e+06,,Spot,6,Image 1,74,80027,
3.46062e+06,,Spot,6,Image 1,74,80028,
5.26996e+06,,Spot,6,Image 1,74,80029,
5.47343e+06,,Spot,6,Image 1,74,80030,
3.85767e+06,,Spot,6,Image 1,74,80031,
4.30355e+06,,Spot,6,Image 1,74,80032,
3.17655e+06,,Spot,6,Image 1,74,80033,
3.24428e+06,,Spot,6,Image 1,74,80034,
3.83919e+06,,Spot,6,Image 1,74,80035,
3.86805e+06,,Spot,6,Image 1,74,80036,
3.903e+06,,Spot,6,Image 1,74,80037,
3.49726e+06,,Spot,6,Image 1,74,80038,
3.98945e+06,,Spot,6,Image 1,74,80039,
5.62342e+06,,Spot,6,Image 1,74,80040,
4.39068e+06,,Spot,6,Image 1,74,80041,
2.99144e+06,,Spot,6,Image 1,74,80042,
3.41477e+06,,Spot,6,Image 1,74,80043,
3.29261e+06,,Spot,6,Image 1,74,80044,
4.06345e+06,,Spot,6,Image 1,74,80045,
2.99609e+06,,Spot,6,Image 1,74,80046,
3.12923e+06,,Spot,6,Image 1,74,80047,
3.38281e+06,,Spot,6,Image 1,74,80048,
3.60381e+06,,Spot,6,Image 1,74,80049,
4.09801e+06,,Spot,6,Image 1,74,80050,
3.52555e+06,,Spot,6,Image 1,74,80051,
3.5083e+06,,Spot,6,Image 1,74,80052,
3.79546e+06,,Spot,6,Image 1,74,80053,
2.89079e+06,,Spot,6,Image 1,74,80054,
5.93699e+06,,Spot,6,Image 1,74,80055,
2.94874e+06,,Spot,6,Image 1,74,80056,
3.25488e+06,,Spot,6,Image 1,74,80057,
3.35325e+06,,Spot,6,Image 1,74,80058,
3.06136e+06,,Spot,6,Image 1,74,80059,
3.74937e+06,,Spot,6,Image 1,74,80060,
3.66483e+06,,Spot,6,Image 1,74,80061,
2.73691e+06,,Spot,6,Image 1,74,80062,
3.98201e+06,,Spot,6,Image 1,74,80063,
3.27715e+06,,Spot,6,Image 1,74,80064,
3.07851e+06,,Spot,6,Image 1,74,80065,
9.01385e+06,,Spot,6,Image 1,74,80066,
5.20164e+06,,Spot,6,Image 1,74,80067,
4.52505e+06,,Spot,6,Image 1,74,80068,
5.47655e+06,,Spot,6,Image 1,74,80069,
4.15479e+06,,Spot,6,Image 1,74,80070,
4.45453e+06,,Spot,6,Image 1,74,80071,
4.15743e+06,,Spot,6,Image 1,74,80072,
3.47206e+06,,Spot,6,Image 1,74,80073,
3.26953e+06,,Spot,6,Image 1,74,80074,
4.47799e+06,,Spot,6,Image 1,74,80075,
2.32695e+06,,Spot,6,Image 1,74,80076,
2.86203e+06,,Spot,6,Image 1,74,80077,
4.02665e+06,,Spot,6,Image 1,74,80078,
3.53018e+06,,Spot,6,Image 1,74,80079,
4.69003e+06,,Spot,6,Image 1,74,80080,
3.49027e+06,,Spot,6,Image 1,74,80081,
3.70899e+06,,Spot,6,Image 1,74,80082,
3.47513e+06,,Spot,6,Image 1,74,80083,
3.90063e+06,,Spot,6,Image 1,74,80084,
2.99673e+06,,Spot,6,Image 1,74,80085,
2.9825e+06,,Spot,6,Image 1,74,80086,
3.47358e+06,,Spot,6,Image 1,74,80087,
4.42087e+06,,Spot,6,Image 1,74,80088,
4.2976e+06,,Spot,6,Image 1,74,80089,
3.84082e+06,,Spot,6,Image 1,74,80090,
4.23029e+06,,Spot,6,Image 1,74,80091,
3.92708e+06,,Spot,6,Image 1,74,80092,
5.46231e+06,,Spot,6,Image 1,74,80093,
3.071e+06,,Spot,6,Image 1,74,80094,
2.94389e+06,,Spot,6,Image 1,74,80095,
2.32512e+06,,Spot,6,Image 1,74,80096,
3.31291e+06,,Spot,6,Image 1,74,80097,
2.55704e+06,,Spot,6,Image 1,74,80098,
2.85334e+06,,Spot,6,Image 1,74,80099,
4.17606e+06,,Spot,6,Image 1,74,80100,
2.68217e+06,,Spot,6,Image 1,74,80101,
4.07191e+06,,Spot,6,Image 1,74,80102,
3.53349e+06,,Spot,6,Image 1,74,80103,
3.79462e+06,,Spot,6,Image 1,74,80104,
2.85493e+06,,Spot,6,Image 1,74,80105,
3.33425e+06,,Spot,6,Image 1,74,80106,
3.23663e+06,,Spot,6,Image 1,74,80107,
2.97161e+06,,Spot,6,Image 1,74,80108,
4.03435e+06,,Spot,6,Image 1,74,80109,
3.11578e+06,,Spot,6,Image 1,74,80110,
3.43592e+06,,Spot,6,Image 1,74,80111,
3.33041e+06,,Spot,6,Image 1,74,80112,
