
Intensity Median Ch=5 Img=1
 ==================== 
Intensity Median,Unit,Category,Channel,Image,Time,ID,
0.524,,Spot,5,Image 1,77,73327,
3.78,,Spot,5,Image 1,77,73328,
89.888,,Spot,5,Image 1,77,73329,
316.56,,Spot,5,Image 1,77,73330,
0,,Spot,5,Image 1,77,73331,
21.552,,Spot,5,Image 1,77,73332,
20.3,,Spot,5,Image 1,77,73333,
0.256,,Spot,5,Image 1,77,73334,
237.984,,Spot,5,Image 1,77,73335,
5.016,,Spot,5,Image 1,77,73336,
61.304,,Spot,5,Image 1,77,73337,
3.179,,Spot,5,Image 1,77,73338,
3.888,,Spot,5,Image 1,77,73339,
949.001,,Spot,5,Image 1,78,73340,
1472.56,,Spot,5,Image 1,78,73341,
2012.1,,Spot,5,Image 1,78,73342,
282.196,,Spot,5,Image 1,78,73343,
1127.49,,Spot,5,Image 1,78,73344,
2983.01,,Spot,5,Image 1,78,73345,
1728.94,,Spot,5,Image 1,78,73346,
792.196,,Spot,5,Image 1,78,73347,
2060.38,,Spot,5,Image 1,78,73348,
185.98,,Spot,5,Image 1,78,73349,
418.44,,Spot,5,Image 1,78,73350,
339.44,,Spot,5,Image 1,78,73351,
40.53,,Spot,5,Image 1,78,73352,
10.176,,Spot,5,Image 1,78,73353,
62.304,,Spot,5,Image 1,78,73354,
4.76,,Spot,5,Image 1,78,73355,
105.74,,Spot,5,Image 1,78,73356,
7.104,,Spot,5,Image 1,78,73357,
81.256,,Spot,5,Image 1,78,73358,
2457.35,,Spot,5,Image 1,78,73359,
2882.2,,Spot,5,Image 1,78,73360,
1718.21,,Spot,5,Image 1,78,73361,
2468.26,,Spot,5,Image 1,78,73362,
1107.08,,Spot,5,Image 1,78,73363,
813.828,,Spot,5,Image 1,78,73364,
1482.8,,Spot,5,Image 1,78,73365,
1610.77,,Spot,5,Image 1,78,73366,
612.446,,Spot,5,Image 1,78,73367,
1179.7,,Spot,5,Image 1,78,73368,
1140.06,,Spot,5,Image 1,78,73369,
2548.39,,Spot,5,Image 1,78,73370,
290.3,,Spot,5,Image 1,78,73371,
656.46,,Spot,5,Image 1,78,73372,
292.448,,Spot,5,Image 1,78,73373,
373.176,,Spot,5,Image 1,78,73374,
210.472,,Spot,5,Image 1,78,73375,
282.15,,Spot,5,Image 1,78,73376,
569.56,,Spot,5,Image 1,78,73377,
271.225,,Spot,5,Image 1,78,73378,
244.224,,Spot,5,Image 1,78,73379,
415.248,,Spot,5,Image 1,78,73380,
380.152,,Spot,5,Image 1,78,73381,
325.08,,Spot,5,Image 1,78,73382,
251.37,,Spot,5,Image 1,78,73383,
289.088,,Spot,5,Image 1,78,73384,
184.06,,Spot,5,Image 1,78,73385,
78.962,,Spot,5,Image 1,78,73386,
159.101,,Spot,5,Image 1,78,73387,
63.019,,Spot,5,Image 1,78,73388,
44.496,,Spot,5,Image 1,78,73389,
171.16,,Spot,5,Image 1,78,73390,
126.139,,Spot,5,Image 1,78,73391,
16.32,,Spot,5,Image 1,78,73392,
0.4,,Spot,5,Image 1,78,73393,
228.952,,Spot,5,Image 1,78,73394,
97.52,,Spot,5,Image 1,78,73395,
203.385,,Spot,5,Image 1,78,73396,
244.5,,Spot,5,Image 1,78,73397,
38.4,,Spot,5,Image 1,78,73398,
39.968,,Spot,5,Image 1,78,73399,
181.84,,Spot,5,Image 1,78,73400,
221.174,,Spot,5,Image 1,78,73401,
198.904,,Spot,5,Image 1,78,73402,
68.8,,Spot,5,Image 1,78,73403,
55.132,,Spot,5,Image 1,78,73404,
421.94,,Spot,5,Image 1,78,73405,
2689.54,,Spot,5,Image 1,78,73406,
2521.8,,Spot,5,Image 1,78,73407,
85.848,,Spot,5,Image 1,78,73408,
906.056,,Spot,5,Image 1,78,73409,
1654.43,,Spot,5,Image 1,78,73410,
548.32,,Spot,5,Image 1,78,73411,
187.52,,Spot,5,Image 1,78,73412,
301.608,,Spot,5,Image 1,78,73413,
513.86,,Spot,5,Image 1,78,73414,
1612.51,,Spot,5,Image 1,78,73415,
1532.38,,Spot,5,Image 1,78,73416,
2197.44,,Spot,5,Image 1,78,73417,
1591.06,,Spot,5,Image 1,78,73418,
190.89,,Spot,5,Image 1,78,73419,
626.832,,Spot,5,Image 1,78,73420,
251.748,,Spot,5,Image 1,78,73421,
186.4,,Spot,5,Image 1,78,73422,
240.318,,Spot,5,Image 1,78,73423,
203.034,,Spot,5,Image 1,78,73424,
0.173,,Spot,5,Image 1,78,73425,
23.1,,Spot,5,Image 1,78,73426,
101.64,,Spot,5,Image 1,78,73427,
0.128,,Spot,5,Image 1,78,73428,
84.376,,Spot,5,Image 1,78,73429,
176.848,,Spot,5,Image 1,78,73430,
133.144,,Spot,5,Image 1,78,73431,
189.488,,Spot,5,Image 1,78,73432,
78.72,,Spot,5,Image 1,78,73433,
95.116,,Spot,5,Image 1,78,73434,
186.704,,Spot,5,Image 1,78,73435,
87.54,,Spot,5,Image 1,78,73436,
109.752,,Spot,5,Image 1,78,73437,
8.12,,Spot,5,Image 1,78,73438,
48.024,,Spot,5,Image 1,78,73439,
5.184,,Spot,5,Image 1,78,73440,
7.068,,Spot,5,Image 1,78,73441,
44.85,,Spot,5,Image 1,78,73442,
44.688,,Spot,5,Image 1,78,73443,
1.792,,Spot,5,Image 1,78,73444,
46.772,,Spot,5,Image 1,78,73445,
80.812,,Spot,5,Image 1,78,73446,
7.176,,Spot,5,Image 1,78,73447,
9.984,,Spot,5,Image 1,78,73448,
10.192,,Spot,5,Image 1,78,73449,
60.016,,Spot,5,Image 1,78,73450,
138.048,,Spot,5,Image 1,78,73451,
71.136,,Spot,5,Image 1,78,73452,
2067.94,,Spot,5,Image 1,78,73453,
120.25,,Spot,5,Image 1,78,73454,
340.38,,Spot,5,Image 1,78,73455,
223.344,,Spot,5,Image 1,78,73456,
102.752,,Spot,5,Image 1,78,73457,
5.22,,Spot,5,Image 1,78,73458,
159.58,,Spot,5,Image 1,78,73459,
73.508,,Spot,5,Image 1,78,73460,
2332.58,,Spot,5,Image 1,78,73461,
955.288,,Spot,5,Image 1,78,73462,
160.68,,Spot,5,Image 1,78,73463,
1387.91,,Spot,5,Image 1,78,73464,
2190.41,,Spot,5,Image 1,78,73465,
1690.29,,Spot,5,Image 1,78,73466,
4292.7,,Spot,5,Image 1,78,73467,
1699.12,,Spot,5,Image 1,78,73468,
305.44,,Spot,5,Image 1,78,73469,
1630.16,,Spot,5,Image 1,78,73470,
2690.46,,Spot,5,Image 1,78,73471,
1109.44,,Spot,5,Image 1,78,73472,
565.776,,Spot,5,Image 1,78,73473,
367.736,,Spot,5,Image 1,78,73474,
273.96,,Spot,5,Image 1,78,73475,
386.048,,Spot,5,Image 1,78,73476,
413.504,,Spot,5,Image 1,78,73477,
324.808,,Spot,5,Image 1,78,73478,
726.932,,Spot,5,Image 1,78,73479,
10.948,,Spot,5,Image 1,78,73480,
107.384,,Spot,5,Image 1,78,73481,
267.448,,Spot,5,Image 1,78,73482,
26.077,,Spot,5,Image 1,78,73483,
31.892,,Spot,5,Image 1,78,73484,
179.08,,Spot,5,Image 1,78,73485,
115.696,,Spot,5,Image 1,78,73486,
73.356,,Spot,5,Image 1,78,73487,
108.24,,Spot,5,Image 1,78,73488,
229.272,,Spot,5,Image 1,78,73489,
96.048,,Spot,5,Image 1,78,73490,
432.28,,Spot,5,Image 1,78,73491,
757.96,,Spot,5,Image 1,78,73492,
437.96,,Spot,5,Image 1,78,73493,
1318.19,,Spot,5,Image 1,78,73494,
647,,Spot,5,Image 1,78,73495,
380.32,,Spot,5,Image 1,78,73496,
157.016,,Spot,5,Image 1,78,73497,
380.14,,Spot,5,Image 1,78,73498,
77.016,,Spot,5,Image 1,78,73499,
24.88,,Spot,5,Image 1,78,73500,
39.4,,Spot,5,Image 1,78,73501,
222.183,,Spot,5,Image 1,78,73502,
41.888,,Spot,5,Image 1,78,73503,
597.328,,Spot,5,Image 1,78,73504,
54.978,,Spot,5,Image 1,78,73505,
32.964,,Spot,5,Image 1,78,73506,
201.955,,Spot,5,Image 1,78,73507,
1.744,,Spot,5,Image 1,78,73508,
6.072,,Spot,5,Image 1,78,73509,
0.32,,Spot,5,Image 1,78,73510,
205.4,,Spot,5,Image 1,78,73511,
54.024,,Spot,5,Image 1,78,73512,
41.216,,Spot,5,Image 1,78,73513,
12.104,,Spot,5,Image 1,78,73514,
13.176,,Spot,5,Image 1,78,73515,
74.244,,Spot,5,Image 1,78,73516,
44.936,,Spot,5,Image 1,78,73517,
52.83,,Spot,5,Image 1,78,73518,
113.032,,Spot,5,Image 1,78,73519,
144.928,,Spot,5,Image 1,78,73520,
182.16,,Spot,5,Image 1,78,73521,
2.068,,Spot,5,Image 1,78,73522,
49.608,,Spot,5,Image 1,78,73523,
132.36,,Spot,5,Image 1,78,73524,
156.304,,Spot,5,Image 1,78,73525,
199.566,,Spot,5,Image 1,78,73526,
304.084,,Spot,5,Image 1,78,73527,
3788.06,,Spot,5,Image 1,78,73528,
135.22,,Spot,5,Image 1,78,73529,
1724.5,,Spot,5,Image 1,78,73530,
2701.34,,Spot,5,Image 1,78,73531,
44.8,,Spot,5,Image 1,78,73532,
2720.26,,Spot,5,Image 1,78,73533,
250.904,,Spot,5,Image 1,78,73534,
306.352,,Spot,5,Image 1,78,73535,
485.76,,Spot,5,Image 1,78,73536,
710.792,,Spot,5,Image 1,78,73537,
293.256,,Spot,5,Image 1,78,73538,
618.592,,Spot,5,Image 1,78,73539,
491.78,,Spot,5,Image 1,78,73540,
354.816,,Spot,5,Image 1,78,73541,
394.64,,Spot,5,Image 1,78,73542,
371.7,,Spot,5,Image 1,78,73543,
3698.14,,Spot,5,Image 1,78,73544,
2574.32,,Spot,5,Image 1,78,73545,
713.712,,Spot,5,Image 1,78,73546,
195.92,,Spot,5,Image 1,78,73547,
80.262,,Spot,5,Image 1,78,73548,
96.698,,Spot,5,Image 1,78,73549,
124.96,,Spot,5,Image 1,78,73550,
159.984,,Spot,5,Image 1,78,73551,
201.16,,Spot,5,Image 1,78,73552,
204.154,,Spot,5,Image 1,78,73553,
41.88,,Spot,5,Image 1,78,73554,
165.912,,Spot,5,Image 1,78,73555,
46.81,,Spot,5,Image 1,78,73556,
159.84,,Spot,5,Image 1,78,73557,
217.4,,Spot,5,Image 1,78,73558,
1707.61,,Spot,5,Image 1,78,73559,
41.888,,Spot,5,Image 1,78,73560,
27.141,,Spot,5,Image 1,78,73561,
68.104,,Spot,5,Image 1,78,73562,
367.672,,Spot,5,Image 1,78,73563,
315.5,,Spot,5,Image 1,78,73564,
168.952,,Spot,5,Image 1,78,73565,
92.584,,Spot,5,Image 1,78,73566,
128.48,,Spot,5,Image 1,78,73567,
15.12,,Spot,5,Image 1,78,73568,
5.1,,Spot,5,Image 1,78,73569,
11.008,,Spot,5,Image 1,78,73570,
140.85,,Spot,5,Image 1,78,73571,
113.178,,Spot,5,Image 1,78,73572,
160.106,,Spot,5,Image 1,78,73573,
18.176,,Spot,5,Image 1,78,73574,
194.364,,Spot,5,Image 1,78,73575,
0.278,,Spot,5,Image 1,78,73576,
0.31,,Spot,5,Image 1,78,73577,
45.16,,Spot,5,Image 1,78,73578,
297.696,,Spot,5,Image 1,78,73579,
52.888,,Spot,5,Image 1,78,73580,
146.048,,Spot,5,Image 1,78,73581,
506.9,,Spot,5,Image 1,78,73582,
357.376,,Spot,5,Image 1,78,73583,
869.904,,Spot,5,Image 1,78,73584,
0.514,,Spot,5,Image 1,78,73585,
94.276,,Spot,5,Image 1,78,73586,
3.14801,,Spot,5,Image 1,78,73587,
282.872,,Spot,5,Image 1,78,73588,
313.778,,Spot,5,Image 1,78,73589,
8.94199,,Spot,5,Image 1,78,73590,
16.17,,Spot,5,Image 1,78,73591,
8.804,,Spot,5,Image 1,78,73592,
136.856,,Spot,5,Image 1,78,73593,
14.04,,Spot,5,Image 1,78,73594,
37.52,,Spot,5,Image 1,78,73595,
0,,Spot,5,Image 1,78,73596,
1.892,,Spot,5,Image 1,78,73597,
0.166,,Spot,5,Image 1,78,73598,
2155.35,,Spot,5,Image 1,79,73599,
1555.62,,Spot,5,Image 1,79,73600,
749.132,,Spot,5,Image 1,79,73601,
1491.66,,Spot,5,Image 1,79,73602,
2507.31,,Spot,5,Image 1,79,73603,
1620.92,,Spot,5,Image 1,79,73604,
770.016,,Spot,5,Image 1,79,73605,
937.068,,Spot,5,Image 1,79,73606,
73.904,,Spot,5,Image 1,79,73607,
74,,Spot,5,Image 1,79,73608,
35.184,,Spot,5,Image 1,79,73609,
396.814,,Spot,5,Image 1,79,73610,
28.032,,Spot,5,Image 1,79,73611,
10.08,,Spot,5,Image 1,79,73612,
7.12,,Spot,5,Image 1,79,73613,
62.988,,Spot,5,Image 1,79,73614,
133.424,,Spot,5,Image 1,79,73615,
9.828,,Spot,5,Image 1,79,73616,
2574.94,,Spot,5,Image 1,79,73617,
2684.2,,Spot,5,Image 1,79,73618,
2853.78,,Spot,5,Image 1,79,73619,
1680.77,,Spot,5,Image 1,79,73620,
975.632,,Spot,5,Image 1,79,73621,
2612.95,,Spot,5,Image 1,79,73622,
1298.51,,Spot,5,Image 1,79,73623,
1072.87,,Spot,5,Image 1,79,73624,
611.776,,Spot,5,Image 1,79,73625,
1543.26,,Spot,5,Image 1,79,73626,
1581.36,,Spot,5,Image 1,79,73627,
2425.55,,Spot,5,Image 1,79,73628,
1037.32,,Spot,5,Image 1,79,73629,
358.432,,Spot,5,Image 1,79,73630,
292.34,,Spot,5,Image 1,79,73631,
437.92,,Spot,5,Image 1,79,73632,
126.88,,Spot,5,Image 1,79,73633,
219.042,,Spot,5,Image 1,79,73634,
1119.39,,Spot,5,Image 1,79,73635,
228.056,,Spot,5,Image 1,79,73636,
456.446,,Spot,5,Image 1,79,73637,
355.872,,Spot,5,Image 1,79,73638,
147.34,,Spot,5,Image 1,79,73639,
29.928,,Spot,5,Image 1,79,73640,
125.668,,Spot,5,Image 1,79,73641,
55.168,,Spot,5,Image 1,79,73642,
59.28,,Spot,5,Image 1,79,73643,
124.552,,Spot,5,Image 1,79,73644,
162.304,,Spot,5,Image 1,79,73645,
25.28,,Spot,5,Image 1,79,73646,
19.095,,Spot,5,Image 1,79,73647,
272.4,,Spot,5,Image 1,79,73648,
17.248,,Spot,5,Image 1,79,73649,
6.912,,Spot,5,Image 1,79,73650,
98.368,,Spot,5,Image 1,79,73651,
207.38,,Spot,5,Image 1,79,73652,
112.32,,Spot,5,Image 1,79,73653,
215.72,,Spot,5,Image 1,79,73654,
43.5,,Spot,5,Image 1,79,73655,
49.784,,Spot,5,Image 1,79,73656,
162.344,,Spot,5,Image 1,79,73657,
155.488,,Spot,5,Image 1,79,73658,
166.8,,Spot,5,Image 1,79,73659,
60.768,,Spot,5,Image 1,79,73660,
183.7,,Spot,5,Image 1,79,73661,
16.872,,Spot,5,Image 1,79,73662,
2652.16,,Spot,5,Image 1,79,73663,
429.064,,Spot,5,Image 1,79,73664,
24.736,,Spot,5,Image 1,79,73665,
854.932,,Spot,5,Image 1,79,73666,
878.412,,Spot,5,Image 1,79,73667,
1527.1,,Spot,5,Image 1,79,73668,
620.792,,Spot,5,Image 1,79,73669,
158.63,,Spot,5,Image 1,79,73670,
191.066,,Spot,5,Image 1,79,73671,
1557.38,,Spot,5,Image 1,79,73672,
1255.53,,Spot,5,Image 1,79,73673,
1293.86,,Spot,5,Image 1,79,73674,
1742.13,,Spot,5,Image 1,79,73675,
48.896,,Spot,5,Image 1,79,73676,
149.184,,Spot,5,Image 1,79,73677,
299.72,,Spot,5,Image 1,79,73678,
143.01,,Spot,5,Image 1,79,73679,
198.176,,Spot,5,Image 1,79,73680,
121.172,,Spot,5,Image 1,79,73681,
6.225,,Spot,5,Image 1,79,73682,
0.192,,Spot,5,Image 1,79,73683,
16.046,,Spot,5,Image 1,79,73684,
6,,Spot,5,Image 1,79,73685,
461.292,,Spot,5,Image 1,79,73686,
81.312,,Spot,5,Image 1,79,73687,
140.004,,Spot,5,Image 1,79,73688,
182.688,,Spot,5,Image 1,79,73689,
141.112,,Spot,5,Image 1,79,73690,
60.776,,Spot,5,Image 1,79,73691,
66.216,,Spot,5,Image 1,79,73692,
117.299,,Spot,5,Image 1,79,73693,
31.36,,Spot,5,Image 1,79,73694,
49.88,,Spot,5,Image 1,79,73695,
63.414,,Spot,5,Image 1,79,73696,
19.2,,Spot,5,Image 1,79,73697,
4.089,,Spot,5,Image 1,79,73698,
0.192,,Spot,5,Image 1,79,73699,
58.864,,Spot,5,Image 1,79,73700,
63.459,,Spot,5,Image 1,79,73701,
147.936,,Spot,5,Image 1,79,73702,
4.7685,,Spot,5,Image 1,79,73703,
12.96,,Spot,5,Image 1,79,73704,
64.918,,Spot,5,Image 1,79,73705,
34.048,,Spot,5,Image 1,79,73706,
154.864,,Spot,5,Image 1,79,73707,
46.185,,Spot,5,Image 1,79,73708,
0.0799999,,Spot,5,Image 1,79,73709,
1838.56,,Spot,5,Image 1,79,73710,
1145.12,,Spot,5,Image 1,79,73711,
341.568,,Spot,5,Image 1,79,73712,
239.232,,Spot,5,Image 1,79,73713,
520.31,,Spot,5,Image 1,79,73714,
274.968,,Spot,5,Image 1,79,73715,
12.48,,Spot,5,Image 1,79,73716,
138.08,,Spot,5,Image 1,79,73717,
179.978,,Spot,5,Image 1,79,73718,
57.596,,Spot,5,Image 1,79,73719,
2486.98,,Spot,5,Image 1,79,73720,
2715.24,,Spot,5,Image 1,79,73721,
1319.35,,Spot,5,Image 1,79,73722,
2109.53,,Spot,5,Image 1,79,73723,
147.136,,Spot,5,Image 1,79,73724,
886.52,,Spot,5,Image 1,79,73725,
365.112,,Spot,5,Image 1,79,73726,
4245.7,,Spot,5,Image 1,79,73727,
1224.62,,Spot,5,Image 1,79,73728,
1816.02,,Spot,5,Image 1,79,73729,
226.96,,Spot,5,Image 1,79,73730,
1942.5,,Spot,5,Image 1,79,73731,
158.268,,Spot,5,Image 1,79,73732,
267.2,,Spot,5,Image 1,79,73733,
1721.45,,Spot,5,Image 1,79,73734,
525.104,,Spot,5,Image 1,79,73735,
431.496,,Spot,5,Image 1,79,73736,
356.822,,Spot,5,Image 1,79,73737,
441.502,,Spot,5,Image 1,79,73738,
642.588,,Spot,5,Image 1,79,73739,
1.848,,Spot,5,Image 1,79,73740,
130.976,,Spot,5,Image 1,79,73741,
18.176,,Spot,5,Image 1,79,73742,
33.756,,Spot,5,Image 1,79,73743,
216.864,,Spot,5,Image 1,79,73744,
81.092,,Spot,5,Image 1,79,73745,
65.638,,Spot,5,Image 1,79,73746,
73.6,,Spot,5,Image 1,79,73747,
232.576,,Spot,5,Image 1,79,73748,
94.136,,Spot,5,Image 1,79,73749,
89.208,,Spot,5,Image 1,79,73750,
121.518,,Spot,5,Image 1,79,73751,
547.672,,Spot,5,Image 1,79,73752,
1633.34,,Spot,5,Image 1,79,73753,
827.56,,Spot,5,Image 1,79,73754,
405.54,,Spot,5,Image 1,79,73755,
1808.7,,Spot,5,Image 1,79,73756,
437.84,,Spot,5,Image 1,79,73757,
360.355,,Spot,5,Image 1,79,73758,
147.74,,Spot,5,Image 1,79,73759,
75.504,,Spot,5,Image 1,79,73760,
51.712,,Spot,5,Image 1,79,73761,
201.648,,Spot,5,Image 1,79,73762,
85.188,,Spot,5,Image 1,79,73763,
2.744,,Spot,5,Image 1,79,73764,
27.016,,Spot,5,Image 1,79,73765,
30.32,,Spot,5,Image 1,79,73766,
254.712,,Spot,5,Image 1,79,73767,
64.454,,Spot,5,Image 1,79,73768,
392,,Spot,5,Image 1,79,73769,
0.288,,Spot,5,Image 1,79,73770,
0.256,,Spot,5,Image 1,79,73771,
5.916,,Spot,5,Image 1,79,73772,
177,,Spot,5,Image 1,79,73773,
68.888,,Spot,5,Image 1,79,73774,
36.96,,Spot,5,Image 1,79,73775,
44.008,,Spot,5,Image 1,79,73776,
15.006,,Spot,5,Image 1,79,73777,
8.432,,Spot,5,Image 1,79,73778,
130.426,,Spot,5,Image 1,79,73779,
4.072,,Spot,5,Image 1,79,73780,
79.36,,Spot,5,Image 1,79,73781,
67.632,,Spot,5,Image 1,79,73782,
108.112,,Spot,5,Image 1,79,73783,
110.776,,Spot,5,Image 1,79,73784,
253.424,,Spot,5,Image 1,79,73785,
3.12,,Spot,5,Image 1,79,73786,
133,,Spot,5,Image 1,79,73787,
10.823,,Spot,5,Image 1,79,73788,
129.504,,Spot,5,Image 1,79,73789,
0.256,,Spot,5,Image 1,79,73790,
1071.41,,Spot,5,Image 1,79,73791,
129.264,,Spot,5,Image 1,79,73792,
948.8,,Spot,5,Image 1,79,73793,
1615.51,,Spot,5,Image 1,79,73794,
348.192,,Spot,5,Image 1,79,73795,
56.054,,Spot,5,Image 1,79,73796,
2546.68,,Spot,5,Image 1,79,73797,
2734.66,,Spot,5,Image 1,79,73798,
355.44,,Spot,5,Image 1,79,73799,
236.456,,Spot,5,Image 1,79,73800,
420.46,,Spot,5,Image 1,79,73801,
237.832,,Spot,5,Image 1,79,73802,
882.56,,Spot,5,Image 1,79,73803,
435.94,,Spot,5,Image 1,79,73804,
4004.47,,Spot,5,Image 1,79,73805,
134.296,,Spot,5,Image 1,79,73806,
347.746,,Spot,5,Image 1,79,73807,
2475.57,,Spot,5,Image 1,79,73808,
315.176,,Spot,5,Image 1,79,73809,
594.128,,Spot,5,Image 1,79,73810,
230.762,,Spot,5,Image 1,79,73811,
132.496,,Spot,5,Image 1,79,73812,
167.795,,Spot,5,Image 1,79,73813,
78.012,,Spot,5,Image 1,79,73814,
132.548,,Spot,5,Image 1,79,73815,
44.85,,Spot,5,Image 1,79,73816,
206.176,,Spot,5,Image 1,79,73817,
167.719,,Spot,5,Image 1,79,73818,
157.808,,Spot,5,Image 1,79,73819,
57.052,,Spot,5,Image 1,79,73820,
143.48,,Spot,5,Image 1,79,73821,
34.932,,Spot,5,Image 1,79,73822,
146.516,,Spot,5,Image 1,79,73823,
152.216,,Spot,5,Image 1,79,73824,
115.256,,Spot,5,Image 1,79,73825,
95.8801,,Spot,5,Image 1,79,73826,
46.62,,Spot,5,Image 1,79,73827,
9.996,,Spot,5,Image 1,79,73828,
206.898,,Spot,5,Image 1,79,73829,
21.712,,Spot,5,Image 1,79,73830,
74.24,,Spot,5,Image 1,79,73831,
234.82,,Spot,5,Image 1,79,73832,
165.581,,Spot,5,Image 1,79,73833,
71.32,,Spot,5,Image 1,79,73834,
300.852,,Spot,5,Image 1,79,73835,
25.784,,Spot,5,Image 1,79,73836,
65.72,,Spot,5,Image 1,79,73837,
177.446,,Spot,5,Image 1,79,73838,
9.032,,Spot,5,Image 1,79,73839,
136.6,,Spot,5,Image 1,79,73840,
187.944,,Spot,5,Image 1,79,73841,
157.12,,Spot,5,Image 1,79,73842,
79.064,,Spot,5,Image 1,79,73843,
0.232,,Spot,5,Image 1,79,73844,
2.28,,Spot,5,Image 1,79,73845,
176.704,,Spot,5,Image 1,79,73846,
35.72,,Spot,5,Image 1,79,73847,
36.774,,Spot,5,Image 1,79,73848,
846.016,,Spot,5,Image 1,79,73849,
464.8,,Spot,5,Image 1,79,73850,
157.8,,Spot,5,Image 1,79,73851,
10.85,,Spot,5,Image 1,79,73852,
365.96,,Spot,5,Image 1,79,73853,
5.79201,,Spot,5,Image 1,79,73854,
22.176,,Spot,5,Image 1,79,73855,
12.152,,Spot,5,Image 1,79,73856,
0.186,,Spot,5,Image 1,79,73857,
191.064,,Spot,5,Image 1,79,73858,
0.768,,Spot,5,Image 1,79,73859,
15.172,,Spot,5,Image 1,79,73860,
20.888,,Spot,5,Image 1,79,73861,
8.1,,Spot,5,Image 1,79,73862,
0.312,,Spot,5,Image 1,79,73863,
1804.96,,Spot,5,Image 1,80,73864,
594.2,,Spot,5,Image 1,80,73865,
3195.98,,Spot,5,Image 1,80,73866,
845.88,,Spot,5,Image 1,80,73867,
1347.33,,Spot,5,Image 1,80,73868,
692.92,,Spot,5,Image 1,80,73869,
1815.01,,Spot,5,Image 1,80,73870,
1608.3,,Spot,5,Image 1,80,73871,
884.544,,Spot,5,Image 1,80,73872,
110.922,,Spot,5,Image 1,80,73873,
134.113,,Spot,5,Image 1,80,73874,
113.796,,Spot,5,Image 1,80,73875,
377.184,,Spot,5,Image 1,80,73876,
71.736,,Spot,5,Image 1,80,73877,
1.992,,Spot,5,Image 1,80,73878,
43.108,,Spot,5,Image 1,80,73879,
8.81,,Spot,5,Image 1,80,73880,
4.088,,Spot,5,Image 1,80,73881,
110.072,,Spot,5,Image 1,80,73882,
53.44,,Spot,5,Image 1,80,73883,
2952.11,,Spot,5,Image 1,80,73884,
2567.2,,Spot,5,Image 1,80,73885,
1607.78,,Spot,5,Image 1,80,73886,
1049.46,,Spot,5,Image 1,80,73887,
2480.65,,Spot,5,Image 1,80,73888,
1201.49,,Spot,5,Image 1,80,73889,
1197.84,,Spot,5,Image 1,80,73890,
574.528,,Spot,5,Image 1,80,73891,
1402.07,,Spot,5,Image 1,80,73892,
1334.56,,Spot,5,Image 1,80,73893,
1930.59,,Spot,5,Image 1,80,73894,
1668,,Spot,5,Image 1,80,73895,
526.6,,Spot,5,Image 1,80,73896,
824.68,,Spot,5,Image 1,80,73897,
1096.44,,Spot,5,Image 1,80,73898,
3078.9,,Spot,5,Image 1,80,73899,
322.096,,Spot,5,Image 1,80,73900,
332.138,,Spot,5,Image 1,80,73901,
466.5,,Spot,5,Image 1,80,73902,
122.032,,Spot,5,Image 1,80,73903,
309.384,,Spot,5,Image 1,80,73904,
431.32,,Spot,5,Image 1,80,73905,
1161.74,,Spot,5,Image 1,80,73906,
472.84,,Spot,5,Image 1,80,73907,
242.832,,Spot,5,Image 1,80,73908,
697.088,,Spot,5,Image 1,80,73909,
198.848,,Spot,5,Image 1,80,73910,
228.018,,Spot,5,Image 1,80,73911,
294.48,,Spot,5,Image 1,80,73912,
201.048,,Spot,5,Image 1,80,73913,
1.392,,Spot,5,Image 1,80,73914,
71.28,,Spot,5,Image 1,80,73915,
74.184,,Spot,5,Image 1,80,73916,
62.172,,Spot,5,Image 1,80,73917,
83.496,,Spot,5,Image 1,80,73918,
142.016,,Spot,5,Image 1,80,73919,
103.488,,Spot,5,Image 1,80,73920,
67.6695,,Spot,5,Image 1,80,73921,
19,,Spot,5,Image 1,80,73922,
221.636,,Spot,5,Image 1,80,73923,
25.36,,Spot,5,Image 1,80,73924,
114.4,,Spot,5,Image 1,80,73925,
109.8,,Spot,5,Image 1,80,73926,
8.96,,Spot,5,Image 1,80,73927,
77.544,,Spot,5,Image 1,80,73928,
24.751,,Spot,5,Image 1,80,73929,
226.48,,Spot,5,Image 1,80,73930,
93.112,,Spot,5,Image 1,80,73931,
53.24,,Spot,5,Image 1,80,73932,
211.424,,Spot,5,Image 1,80,73933,
204.776,,Spot,5,Image 1,80,73934,
62.976,,Spot,5,Image 1,80,73935,
31.6,,Spot,5,Image 1,80,73936,
5.168,,Spot,5,Image 1,80,73937,
2708.5,,Spot,5,Image 1,80,73938,
590.536,,Spot,5,Image 1,80,73939,
2511.72,,Spot,5,Image 1,80,73940,
8.932,,Spot,5,Image 1,80,73941,
1034.43,,Spot,5,Image 1,80,73942,
1760.78,,Spot,5,Image 1,80,73943,
862.392,,Spot,5,Image 1,80,73944,
285.542,,Spot,5,Image 1,80,73945,
549.424,,Spot,5,Image 1,80,73946,
1520.9,,Spot,5,Image 1,80,73947,
0,,Spot,5,Image 1,80,73948,
55.008,,Spot,5,Image 1,80,73949,
1866.69,,Spot,5,Image 1,80,73950,
1695.96,,Spot,5,Image 1,80,73951,
190.517,,Spot,5,Image 1,80,73952,
657.545,,Spot,5,Image 1,80,73953,
1608.48,,Spot,5,Image 1,80,73954,
548.056,,Spot,5,Image 1,80,73955,
