
Intensity StdDev Ch=6 Img=1
 ==================== 
Intensity StdDev,Unit,Category,Channel,Image,Time,ID,
1022.6,,Spot,6,Image 1,74,72371,
872.198,,Spot,6,Image 1,74,72372,
1155.41,,Spot,6,Image 1,74,72373,
1244.2,,Spot,6,Image 1,74,72374,
1198.74,,Spot,6,Image 1,74,72375,
911.613,,Spot,6,Image 1,74,72376,
1243.4,,Spot,6,Image 1,74,72377,
1014.17,,Spot,6,Image 1,74,72378,
837.054,,Spot,6,Image 1,74,72379,
944.586,,Spot,6,Image 1,74,72380,
900.367,,Spot,6,Image 1,74,72381,
1049.33,,Spot,6,Image 1,74,72382,
1022.02,,Spot,6,Image 1,74,72383,
980.005,,Spot,6,Image 1,74,72384,
997.431,,Spot,6,Image 1,74,72385,
1030.39,,Spot,6,Image 1,74,72386,
788.62,,Spot,6,Image 1,74,72387,
1079.61,,Spot,6,Image 1,74,72388,
3725.06,,Spot,6,Image 1,74,72389,
895.597,,Spot,6,Image 1,74,72390,
1018.14,,Spot,6,Image 1,74,72391,
880.391,,Spot,6,Image 1,74,72392,
1364.06,,Spot,6,Image 1,74,72393,
1416.13,,Spot,6,Image 1,74,72394,
1177.75,,Spot,6,Image 1,74,72395,
867.771,,Spot,6,Image 1,74,72396,
1513.99,,Spot,6,Image 1,74,72397,
1088.81,,Spot,6,Image 1,74,72398,
1436.64,,Spot,6,Image 1,74,72399,
913.631,,Spot,6,Image 1,74,72400,
1110.13,,Spot,6,Image 1,74,72401,
1028.2,,Spot,6,Image 1,74,72402,
983.643,,Spot,6,Image 1,74,72403,
1128.39,,Spot,6,Image 1,74,72404,
1336.49,,Spot,6,Image 1,74,72405,
963.221,,Spot,6,Image 1,74,72406,
1693.99,,Spot,6,Image 1,74,72407,
1361.1,,Spot,6,Image 1,74,72408,
1189.21,,Spot,6,Image 1,74,72409,
1163.84,,Spot,6,Image 1,74,72410,
1219.7,,Spot,6,Image 1,74,72411,
1130.04,,Spot,6,Image 1,74,72412,
1299.94,,Spot,6,Image 1,74,72413,
939.506,,Spot,6,Image 1,74,72414,
1198.01,,Spot,6,Image 1,74,72415,
1078.6,,Spot,6,Image 1,74,72416,
1206.4,,Spot,6,Image 1,74,72417,
1262.14,,Spot,6,Image 1,74,72418,
1008.87,,Spot,6,Image 1,74,72419,
1223.57,,Spot,6,Image 1,74,72420,
1222.47,,Spot,6,Image 1,74,72421,
1017.44,,Spot,6,Image 1,74,72422,
928.992,,Spot,6,Image 1,74,72423,
1109.66,,Spot,6,Image 1,74,72424,
879.29,,Spot,6,Image 1,74,72425,
1167.09,,Spot,6,Image 1,74,72426,
907.899,,Spot,6,Image 1,74,72427,
896.197,,Spot,6,Image 1,74,72428,
1333.27,,Spot,6,Image 1,74,72429,
827.038,,Spot,6,Image 1,74,72430,
1164.77,,Spot,6,Image 1,74,72431,
1005.62,,Spot,6,Image 1,74,72432,
1200.01,,Spot,6,Image 1,74,72433,
1148.33,,Spot,6,Image 1,74,72434,
1249.52,,Spot,6,Image 1,74,72435,
1261.66,,Spot,6,Image 1,74,72436,
1303.36,,Spot,6,Image 1,74,72437,
1206.48,,Spot,6,Image 1,74,72438,
1286.1,,Spot,6,Image 1,74,72439,
962.081,,Spot,6,Image 1,74,72440,
1134.29,,Spot,6,Image 1,74,72441,
890.788,,Spot,6,Image 1,74,72442,
1162.18,,Spot,6,Image 1,74,72443,
1270.45,,Spot,6,Image 1,74,72444,
1061.52,,Spot,6,Image 1,74,72445,
1550.64,,Spot,6,Image 1,74,72446,
1136.79,,Spot,6,Image 1,74,72447,
1306.7,,Spot,6,Image 1,74,72448,
1279.33,,Spot,6,Image 1,74,72449,
862.608,,Spot,6,Image 1,74,72450,
947.267,,Spot,6,Image 1,74,72451,
1190.5,,Spot,6,Image 1,74,72452,
1001.8,,Spot,6,Image 1,74,72453,
838.541,,Spot,6,Image 1,74,72454,
811.333,,Spot,6,Image 1,74,72455,
997.194,,Spot,6,Image 1,74,72456,
1036.13,,Spot,6,Image 1,74,72457,
973.075,,Spot,6,Image 1,74,72458,
901.663,,Spot,6,Image 1,74,72459,
836.844,,Spot,6,Image 1,74,72460,
1452.95,,Spot,6,Image 1,74,72461,
957.411,,Spot,6,Image 1,74,72462,
1049.15,,Spot,6,Image 1,74,72463,
1033.12,,Spot,6,Image 1,74,72464,
1294.72,,Spot,6,Image 1,74,72465,
1343.29,,Spot,6,Image 1,74,72466,
1383.84,,Spot,6,Image 1,74,72467,
1328.11,,Spot,6,Image 1,74,72468,
1247.84,,Spot,6,Image 1,74,72469,
1165.97,,Spot,6,Image 1,74,72470,
1217.9,,Spot,6,Image 1,74,72471,
1277.66,,Spot,6,Image 1,74,72472,
1305.52,,Spot,6,Image 1,74,72473,
1329.6,,Spot,6,Image 1,74,72474,
1091.36,,Spot,6,Image 1,74,72475,
1263.88,,Spot,6,Image 1,74,72476,
3364.52,,Spot,6,Image 1,74,72477,
1449.4,,Spot,6,Image 1,74,72478,
1413,,Spot,6,Image 1,74,72479,
1306.84,,Spot,6,Image 1,74,72480,
980.235,,Spot,6,Image 1,74,72481,
1400.4,,Spot,6,Image 1,74,72482,
1015.74,,Spot,6,Image 1,74,72483,
1202.12,,Spot,6,Image 1,74,72484,
1259.53,,Spot,6,Image 1,74,72485,
1447.09,,Spot,6,Image 1,74,72486,
1308.17,,Spot,6,Image 1,74,72487,
1308.39,,Spot,6,Image 1,74,72488,
1002.05,,Spot,6,Image 1,74,72489,
939.042,,Spot,6,Image 1,74,72490,
1173.77,,Spot,6,Image 1,74,72491,
980.387,,Spot,6,Image 1,74,72492,
1318.83,,Spot,6,Image 1,74,72493,
1152.48,,Spot,6,Image 1,74,72494,
1410.71,,Spot,6,Image 1,74,72495,
1019.61,,Spot,6,Image 1,74,72496,
1699.03,,Spot,6,Image 1,74,72497,
1302.95,,Spot,6,Image 1,74,72498,
1314.66,,Spot,6,Image 1,74,72499,
1340.39,,Spot,6,Image 1,74,72500,
1168.82,,Spot,6,Image 1,74,72501,
1753.26,,Spot,6,Image 1,74,72502,
953.855,,Spot,6,Image 1,74,72503,
1288.35,,Spot,6,Image 1,74,72504,
1105.06,,Spot,6,Image 1,74,72505,
844.134,,Spot,6,Image 1,74,72506,
1171.66,,Spot,6,Image 1,74,72507,
1250.55,,Spot,6,Image 1,74,72508,
1320.33,,Spot,6,Image 1,74,72509,
1615.84,,Spot,6,Image 1,74,72510,
1076.99,,Spot,6,Image 1,74,72511,
1128.85,,Spot,6,Image 1,74,72512,
1130.34,,Spot,6,Image 1,74,72513,
1221.56,,Spot,6,Image 1,74,72514,
1446.3,,Spot,6,Image 1,74,72515,
1436.1,,Spot,6,Image 1,74,72516,
1295.15,,Spot,6,Image 1,74,72517,
960.079,,Spot,6,Image 1,74,72518,
921.963,,Spot,6,Image 1,74,72519,
1180.04,,Spot,6,Image 1,74,72520,
1055.61,,Spot,6,Image 1,74,72521,
1020.07,,Spot,6,Image 1,74,72522,
1162.2,,Spot,6,Image 1,74,72523,
1387.11,,Spot,6,Image 1,74,72524,
1314.58,,Spot,6,Image 1,74,72525,
1186.32,,Spot,6,Image 1,74,72526,
1399.72,,Spot,6,Image 1,74,72527,
1347.92,,Spot,6,Image 1,74,72528,
3433.43,,Spot,6,Image 1,74,72529,
2828.21,,Spot,6,Image 1,74,72530,
1713.93,,Spot,6,Image 1,74,72531,
957.075,,Spot,6,Image 1,74,72532,
1233.63,,Spot,6,Image 1,74,72533,
941.719,,Spot,6,Image 1,74,72534,
1145.03,,Spot,6,Image 1,74,72535,
1479.2,,Spot,6,Image 1,74,72536,
1675.17,,Spot,6,Image 1,74,72537,
1397.4,,Spot,6,Image 1,74,72538,
1252.43,,Spot,6,Image 1,74,72539,
1251.08,,Spot,6,Image 1,74,72540,
1065.52,,Spot,6,Image 1,74,72541,
1336.72,,Spot,6,Image 1,74,72542,
1109.17,,Spot,6,Image 1,74,72543,
1370.14,,Spot,6,Image 1,74,72544,
1284.35,,Spot,6,Image 1,74,72545,
1743.93,,Spot,6,Image 1,74,72546,
2721,,Spot,6,Image 1,74,72547,
1476.83,,Spot,6,Image 1,74,72548,
1461.89,,Spot,6,Image 1,74,72549,
1327.17,,Spot,6,Image 1,74,72550,
1373.12,,Spot,6,Image 1,74,72551,
1114.86,,Spot,6,Image 1,75,72552,
1073.26,,Spot,6,Image 1,75,72553,
965.377,,Spot,6,Image 1,75,72554,
1064.93,,Spot,6,Image 1,75,72555,
1153.86,,Spot,6,Image 1,75,72556,
962.949,,Spot,6,Image 1,75,72557,
991.418,,Spot,6,Image 1,75,72558,
1032.51,,Spot,6,Image 1,75,72559,
860.335,,Spot,6,Image 1,75,72560,
1112.04,,Spot,6,Image 1,75,72561,
1157.77,,Spot,6,Image 1,75,72562,
1174.7,,Spot,6,Image 1,75,72563,
1176.59,,Spot,6,Image 1,75,72564,
852.11,,Spot,6,Image 1,75,72565,
1300.48,,Spot,6,Image 1,75,72566,
1118.48,,Spot,6,Image 1,75,72567,
853.338,,Spot,6,Image 1,75,72568,
1050.38,,Spot,6,Image 1,75,72569,
921.551,,Spot,6,Image 1,75,72570,
1061.79,,Spot,6,Image 1,75,72571,
1098.39,,Spot,6,Image 1,75,72572,
834.327,,Spot,6,Image 1,75,72573,
1145.57,,Spot,6,Image 1,75,72574,
1077.04,,Spot,6,Image 1,75,72575,
1144.48,,Spot,6,Image 1,75,72576,
960.702,,Spot,6,Image 1,75,72577,
1197.61,,Spot,6,Image 1,75,72578,
1280.98,,Spot,6,Image 1,75,72579,
1752.32,,Spot,6,Image 1,75,72580,
1057.62,,Spot,6,Image 1,75,72581,
735.782,,Spot,6,Image 1,75,72582,
913.275,,Spot,6,Image 1,75,72583,
1037.07,,Spot,6,Image 1,75,72584,
927.207,,Spot,6,Image 1,75,72585,
967.92,,Spot,6,Image 1,75,72586,
758.502,,Spot,6,Image 1,75,72587,
888.45,,Spot,6,Image 1,75,72588,
890.267,,Spot,6,Image 1,75,72589,
1099.87,,Spot,6,Image 1,75,72590,
1031.64,,Spot,6,Image 1,75,72591,
885.218,,Spot,6,Image 1,75,72592,
1057.67,,Spot,6,Image 1,75,72593,
1584.18,,Spot,6,Image 1,75,72594,
1115.21,,Spot,6,Image 1,75,72595,
753.484,,Spot,6,Image 1,75,72596,
781.771,,Spot,6,Image 1,75,72597,
985.317,,Spot,6,Image 1,75,72598,
649.116,,Spot,6,Image 1,75,72599,
856.581,,Spot,6,Image 1,75,72600,
809.459,,Spot,6,Image 1,75,72601,
757.834,,Spot,6,Image 1,75,72602,
858.987,,Spot,6,Image 1,75,72603,
722.421,,Spot,6,Image 1,75,72604,
859.366,,Spot,6,Image 1,75,72605,
711.311,,Spot,6,Image 1,75,72606,
901.221,,Spot,6,Image 1,75,72607,
1045.38,,Spot,6,Image 1,75,72608,
1012.5,,Spot,6,Image 1,75,72609,
823.56,,Spot,6,Image 1,75,72610,
911.796,,Spot,6,Image 1,75,72611,
731.872,,Spot,6,Image 1,75,72612,
653.205,,Spot,6,Image 1,75,72613,
986.388,,Spot,6,Image 1,75,72614,
918.539,,Spot,6,Image 1,75,72615,
1177.62,,Spot,6,Image 1,75,72616,
1265.17,,Spot,6,Image 1,75,72617,
1395.55,,Spot,6,Image 1,75,72618,
1034.31,,Spot,6,Image 1,75,72619,
946.301,,Spot,6,Image 1,75,72620,
1072.76,,Spot,6,Image 1,75,72621,
979.832,,Spot,6,Image 1,75,72622,
752.553,,Spot,6,Image 1,75,72623,
642.316,,Spot,6,Image 1,75,72624,
1157.28,,Spot,6,Image 1,75,72625,
974.843,,Spot,6,Image 1,75,72626,
813.175,,Spot,6,Image 1,75,72627,
766.377,,Spot,6,Image 1,75,72628,
739.903,,Spot,6,Image 1,75,72629,
1088.19,,Spot,6,Image 1,75,72630,
944.982,,Spot,6,Image 1,75,72631,
830.46,,Spot,6,Image 1,75,72632,
822.405,,Spot,6,Image 1,75,72633,
1078.63,,Spot,6,Image 1,75,72634,
764.12,,Spot,6,Image 1,75,72635,
777.651,,Spot,6,Image 1,75,72636,
1007.2,,Spot,6,Image 1,75,72637,
1010.21,,Spot,6,Image 1,75,72638,
853.09,,Spot,6,Image 1,75,72639,
1132.85,,Spot,6,Image 1,75,72640,
848.537,,Spot,6,Image 1,75,72641,
759.421,,Spot,6,Image 1,75,72642,
805.566,,Spot,6,Image 1,75,72643,
937.902,,Spot,6,Image 1,75,72644,
890.68,,Spot,6,Image 1,75,72645,
925.722,,Spot,6,Image 1,75,72646,
806.944,,Spot,6,Image 1,75,72647,
912.357,,Spot,6,Image 1,75,72648,
1054.51,,Spot,6,Image 1,75,72649,
762.006,,Spot,6,Image 1,75,72650,
739.373,,Spot,6,Image 1,75,72651,
838.821,,Spot,6,Image 1,75,72652,
705.777,,Spot,6,Image 1,75,72653,
985.133,,Spot,6,Image 1,75,72654,
1009.18,,Spot,6,Image 1,75,72655,
688.109,,Spot,6,Image 1,75,72656,
863.406,,Spot,6,Image 1,75,72657,
1319.65,,Spot,6,Image 1,75,72658,
1172.64,,Spot,6,Image 1,75,72659,
1134.29,,Spot,6,Image 1,75,72660,
1204.12,,Spot,6,Image 1,75,72661,
946.474,,Spot,6,Image 1,75,72662,
1111.02,,Spot,6,Image 1,75,72663,
826.939,,Spot,6,Image 1,75,72664,
856.336,,Spot,6,Image 1,75,72665,
761.944,,Spot,6,Image 1,75,72666,
941.378,,Spot,6,Image 1,75,72667,
799.915,,Spot,6,Image 1,75,72668,
1014.14,,Spot,6,Image 1,75,72669,
1220.57,,Spot,6,Image 1,75,72670,
938.551,,Spot,6,Image 1,75,72671,
1593.63,,Spot,6,Image 1,75,72672,
1672.17,,Spot,6,Image 1,75,72673,
1106.62,,Spot,6,Image 1,75,72674,
925.123,,Spot,6,Image 1,75,72675,
1053.51,,Spot,6,Image 1,75,72676,
962.074,,Spot,6,Image 1,75,72677,
1145.42,,Spot,6,Image 1,75,72678,
959.561,,Spot,6,Image 1,75,72679,
1070.75,,Spot,6,Image 1,75,72680,
1423.09,,Spot,6,Image 1,75,72681,
1058.28,,Spot,6,Image 1,75,72682,
1072.52,,Spot,6,Image 1,75,72683,
1005.84,,Spot,6,Image 1,75,72684,
933.516,,Spot,6,Image 1,75,72685,
920.211,,Spot,6,Image 1,75,72686,
910.792,,Spot,6,Image 1,75,72687,
736.847,,Spot,6,Image 1,75,72688,
1021.82,,Spot,6,Image 1,75,72689,
1080.43,,Spot,6,Image 1,75,72690,
929.131,,Spot,6,Image 1,75,72691,
723.824,,Spot,6,Image 1,75,72692,
990.131,,Spot,6,Image 1,75,72693,
801.016,,Spot,6,Image 1,75,72694,
1138.08,,Spot,6,Image 1,75,72695,
764.259,,Spot,6,Image 1,75,72696,
952.874,,Spot,6,Image 1,75,72697,
1165.92,,Spot,6,Image 1,75,72698,
1133.65,,Spot,6,Image 1,75,72699,
1026.34,,Spot,6,Image 1,75,72700,
1130.84,,Spot,6,Image 1,75,72701,
1080.91,,Spot,6,Image 1,75,72702,
1068.71,,Spot,6,Image 1,75,72703,
1168.1,,Spot,6,Image 1,75,72704,
1195.89,,Spot,6,Image 1,75,72705,
1099.05,,Spot,6,Image 1,75,72706,
845.126,,Spot,6,Image 1,75,72707,
932.651,,Spot,6,Image 1,75,72708,
983.045,,Spot,6,Image 1,75,72709,
729.399,,Spot,6,Image 1,75,72710,
990.33,,Spot,6,Image 1,75,72711,
1176.11,,Spot,6,Image 1,75,72712,
1213.89,,Spot,6,Image 1,75,72713,
973.066,,Spot,6,Image 1,75,72714,
1068.97,,Spot,6,Image 1,75,72715,
1132.68,,Spot,6,Image 1,75,72716,
1012.75,,Spot,6,Image 1,75,72717,
717.516,,Spot,6,Image 1,75,72718,
718.538,,Spot,6,Image 1,75,72719,
667.047,,Spot,6,Image 1,75,72720,
3530.18,,Spot,6,Image 1,75,72721,
889.305,,Spot,6,Image 1,75,72722,
1153.19,,Spot,6,Image 1,75,72723,
828.906,,Spot,6,Image 1,75,72724,
757.539,,Spot,6,Image 1,75,72725,
835.973,,Spot,6,Image 1,75,72726,
904.617,,Spot,6,Image 1,75,72727,
950.725,,Spot,6,Image 1,75,72728,
786.359,,Spot,6,Image 1,75,72729,
1029.07,,Spot,6,Image 1,75,72730,
981.324,,Spot,6,Image 1,75,72731,
1087.39,,Spot,6,Image 1,75,72732,
1042.07,,Spot,6,Image 1,75,72733,
849.201,,Spot,6,Image 1,75,72734,
754.23,,Spot,6,Image 1,75,72735,
951.64,,Spot,6,Image 1,75,72736,
1139.29,,Spot,6,Image 1,75,72737,
878.759,,Spot,6,Image 1,75,72738,
1292.31,,Spot,6,Image 1,75,72739,
1336.11,,Spot,6,Image 1,75,72740,
1094.62,,Spot,6,Image 1,75,72741,
1121.76,,Spot,6,Image 1,75,72742,
910.188,,Spot,6,Image 1,75,72743,
1146.43,,Spot,6,Image 1,75,72744,
1050.59,,Spot,6,Image 1,75,72745,
1112.63,,Spot,6,Image 1,75,72746,
1306.75,,Spot,6,Image 1,75,72747,
1135.93,,Spot,6,Image 1,75,72748,
1795.04,,Spot,6,Image 1,75,72749,
836.995,,Spot,6,Image 1,75,72750,
1013.72,,Spot,6,Image 1,75,72751,
1376.81,,Spot,6,Image 1,75,72752,
936.832,,Spot,6,Image 1,75,72753,
820.332,,Spot,6,Image 1,75,72754,
1128.87,,Spot,6,Image 1,75,72755,
891.006,,Spot,6,Image 1,75,72756,
1064.44,,Spot,6,Image 1,75,72757,
1045.07,,Spot,6,Image 1,75,72758,
1101.28,,Spot,6,Image 1,75,72759,
1323.09,,Spot,6,Image 1,75,72760,
806.309,,Spot,6,Image 1,75,72761,
763.977,,Spot,6,Image 1,75,72762,
1017.64,,Spot,6,Image 1,75,72763,
966.919,,Spot,6,Image 1,75,72764,
776.251,,Spot,6,Image 1,75,72765,
1264.73,,Spot,6,Image 1,75,72766,
1053.05,,Spot,6,Image 1,75,72767,
1466.73,,Spot,6,Image 1,75,72768,
1350.39,,Spot,6,Image 1,75,72769,
1117.98,,Spot,6,Image 1,75,72770,
1552.26,,Spot,6,Image 1,75,72771,
1097.09,,Spot,6,Image 1,75,72772,
1129.37,,Spot,6,Image 1,75,72773,
1155.12,,Spot,6,Image 1,75,72774,
1155.7,,Spot,6,Image 1,75,72775,
1032.59,,Spot,6,Image 1,75,72776,
808.214,,Spot,6,Image 1,75,72777,
1052.66,,Spot,6,Image 1,75,72778,
1495.4,,Spot,6,Image 1,75,72779,
1919.93,,Spot,6,Image 1,75,72780,
1418.97,,Spot,6,Image 1,75,72781,
1152.3,,Spot,6,Image 1,75,72782,
907.342,,Spot,6,Image 1,75,72783,
888.116,,Spot,6,Image 1,75,72784,
1053.64,,Spot,6,Image 1,75,72785,
1040.2,,Spot,6,Image 1,75,72786,
1268.38,,Spot,6,Image 1,75,72787,
1230.21,,Spot,6,Image 1,75,72788,
1217.13,,Spot,6,Image 1,75,72789,
878.62,,Spot,6,Image 1,75,72790,
772.786,,Spot,6,Image 1,75,72791,
1140.29,,Spot,6,Image 1,75,72792,
970.559,,Spot,6,Image 1,75,72793,
924.211,,Spot,6,Image 1,75,72794,
1256.44,,Spot,6,Image 1,75,72795,
1207.69,,Spot,6,Image 1,75,72796,
1009.79,,Spot,6,Image 1,75,72797,
1275.49,,Spot,6,Image 1,75,72798,
1213.41,,Spot,6,Image 1,75,72799,
1685.81,,Spot,6,Image 1,75,72800,
1509.53,,Spot,6,Image 1,75,72801,
1736.1,,Spot,6,Image 1,75,72802,
882.034,,Spot,6,Image 1,75,72803,
992.291,,Spot,6,Image 1,75,72804,
880.191,,Spot,6,Image 1,75,72805,
828.656,,Spot,6,Image 1,75,72806,
1067.04,,Spot,6,Image 1,75,72807,
1460.34,,Spot,6,Image 1,75,72808,
1122.9,,Spot,6,Image 1,75,72809,
986.017,,Spot,6,Image 1,75,72810,
1187.7,,Spot,6,Image 1,75,72811,
946.315,,Spot,6,Image 1,75,72812,
1300.53,,Spot,6,Image 1,75,72813,
1192.06,,Spot,6,Image 1,75,72814,
1734.85,,Spot,6,Image 1,75,72815,
1272.94,,Spot,6,Image 1,75,72816,
1174.23,,Spot,6,Image 1,75,72817,
839.399,,Spot,6,Image 1,75,72818,
1240.72,,Spot,6,Image 1,75,72819,
1285.48,,Spot,6,Image 1,75,72820,
1045.45,,Spot,6,Image 1,75,72821,
1331.17,,Spot,6,Image 1,76,72822,
1193.42,,Spot,6,Image 1,76,72823,
1343.14,,Spot,6,Image 1,76,72824,
1099.03,,Spot,6,Image 1,76,72825,
1047.92,,Spot,6,Image 1,76,72826,
996.777,,Spot,6,Image 1,76,72827,
1012.09,,Spot,6,Image 1,76,72828,
1329.07,,Spot,6,Image 1,76,72829,
822.319,,Spot,6,Image 1,76,72830,
1010.27,,Spot,6,Image 1,76,72831,
950.863,,Spot,6,Image 1,76,72832,
802.94,,Spot,6,Image 1,76,72833,
738.316,,Spot,6,Image 1,76,72834,
844.95,,Spot,6,Image 1,76,72835,
601.676,,Spot,6,Image 1,76,72836,
904.114,,Spot,6,Image 1,76,72837,
870.909,,Spot,6,Image 1,76,72838,
925.795,,Spot,6,Image 1,76,72839,
1009.92,,Spot,6,Image 1,76,72840,
1213.03,,Spot,6,Image 1,76,72841,
1021.83,,Spot,6,Image 1,76,72842,
1120.05,,Spot,6,Image 1,76,72843,
1042.7,,Spot,6,Image 1,76,72844,
1123.36,,Spot,6,Image 1,76,72845,
1037.4,,Spot,6,Image 1,76,72846,
1252.36,,Spot,6,Image 1,76,72847,
987.593,,Spot,6,Image 1,76,72848,
1022.19,,Spot,6,Image 1,76,72849,
893.143,,Spot,6,Image 1,76,72850,
1544.28,,Spot,6,Image 1,76,72851,
1190.96,,Spot,6,Image 1,76,72852,
1203.02,,Spot,6,Image 1,76,72853,
944.898,,Spot,6,Image 1,76,72854,
704.341,,Spot,6,Image 1,76,72855,
978.291,,Spot,6,Image 1,76,72856,
1368.85,,Spot,6,Image 1,76,72857,
586.273,,Spot,6,Image 1,76,72858,
1088,,Spot,6,Image 1,76,72859,
1227.46,,Spot,6,Image 1,76,72860,
1288.98,,Spot,6,Image 1,76,72861,
984.043,,Spot,6,Image 1,76,72862,
1265.27,,Spot,6,Image 1,76,72863,
1909.15,,Spot,6,Image 1,76,72864,
1426.99,,Spot,6,Image 1,76,72865,
1069.04,,Spot,6,Image 1,76,72866,
774.857,,Spot,6,Image 1,76,72867,
631.451,,Spot,6,Image 1,76,72868,
965.177,,Spot,6,Image 1,76,72869,
840.685,,Spot,6,Image 1,76,72870,
736.943,,Spot,6,Image 1,76,72871,
806.109,,Spot,6,Image 1,76,72872,
825.68,,Spot,6,Image 1,76,72873,
630.329,,Spot,6,Image 1,76,72874,
655.436,,Spot,6,Image 1,76,72875,
782.361,,Spot,6,Image 1,76,72876,
1171.31,,Spot,6,Image 1,76,72877,
853.41,,Spot,6,Image 1,76,72878,
809.762,,Spot,6,Image 1,76,72879,
889.857,,Spot,6,Image 1,76,72880,
1046.56,,Spot,6,Image 1,76,72881,
818.015,,Spot,6,Image 1,76,72882,
1001.38,,Spot,6,Image 1,76,72883,
1214.25,,Spot,6,Image 1,76,72884,
1425.68,,Spot,6,Image 1,76,72885,
888.645,,Spot,6,Image 1,76,72886,
1433.78,,Spot,6,Image 1,76,72887,
891.167,,Spot,6,Image 1,76,72888,
1005.33,,Spot,6,Image 1,76,72889,
1010.46,,Spot,6,Image 1,76,72890,
743.03,,Spot,6,Image 1,76,72891,
1289.3,,Spot,6,Image 1,76,72892,
1177.79,,Spot,6,Image 1,76,72893,
1153.4,,Spot,6,Image 1,76,72894,
731.208,,Spot,6,Image 1,76,72895,
809.398,,Spot,6,Image 1,76,72896,
891.548,,Spot,6,Image 1,76,72897,
760.421,,Spot,6,Image 1,76,72898,
656.914,,Spot,6,Image 1,76,72899,
663.609,,Spot,6,Image 1,76,72900,
735.293,,Spot,6,Image 1,76,72901,
1112.88,,Spot,6,Image 1,76,72902,
1074.42,,Spot,6,Image 1,76,72903,
1046.58,,Spot,6,Image 1,76,72904,
906.841,,Spot,6,Image 1,76,72905,
952.068,,Spot,6,Image 1,76,72906,
1175.24,,Spot,6,Image 1,76,72907,
727.041,,Spot,6,Image 1,76,72908,
742.663,,Spot,6,Image 1,76,72909,
1030.83,,Spot,6,Image 1,76,72910,
706.359,,Spot,6,Image 1,76,72911,
831.863,,Spot,6,Image 1,76,72912,
852.983,,Spot,6,Image 1,76,72913,
940.341,,Spot,6,Image 1,76,72914,
841.384,,Spot,6,Image 1,76,72915,
987.63,,Spot,6,Image 1,76,72916,
1020.4,,Spot,6,Image 1,76,72917,
947.866,,Spot,6,Image 1,76,72918,
777.856,,Spot,6,Image 1,76,72919,
734.564,,Spot,6,Image 1,76,72920,
1003.63,,Spot,6,Image 1,76,72921,
836.658,,Spot,6,Image 1,76,72922,
1240.77,,Spot,6,Image 1,76,72923,
1195.77,,Spot,6,Image 1,76,72924,
1026.85,,Spot,6,Image 1,76,72925,
873.345,,Spot,6,Image 1,76,72926,
765.251,,Spot,6,Image 1,76,72927,
686.09,,Spot,6,Image 1,76,72928,
1141.22,,Spot,6,Image 1,76,72929,
1066.68,,Spot,6,Image 1,76,72930,
1411.18,,Spot,6,Image 1,76,72931,
1284.45,,Spot,6,Image 1,76,72932,
1110.19,,Spot,6,Image 1,76,72933,
1156.1,,Spot,6,Image 1,76,72934,
1072.83,,Spot,6,Image 1,76,72935,
1327.6,,Spot,6,Image 1,76,72936,
1031.21,,Spot,6,Image 1,76,72937,
1310.71,,Spot,6,Image 1,76,72938,
904.452,,Spot,6,Image 1,76,72939,
730.085,,Spot,6,Image 1,76,72940,
891.964,,Spot,6,Image 1,76,72941,
952.718,,Spot,6,Image 1,76,72942,
917.495,,Spot,6,Image 1,76,72943,
904.74,,Spot,6,Image 1,76,72944,
959.741,,Spot,6,Image 1,76,72945,
876.912,,Spot,6,Image 1,76,72946,
1089.42,,Spot,6,Image 1,76,72947,
713.101,,Spot,6,Image 1,76,72948,
733.095,,Spot,6,Image 1,76,72949,
964.546,,Spot,6,Image 1,76,72950,
1030.57,,Spot,6,Image 1,76,72951,
719.988,,Spot,6,Image 1,76,72952,
1118.8,,Spot,6,Image 1,76,72953,
671.902,,Spot,6,Image 1,76,72954,
1145.74,,Spot,6,Image 1,76,72955,
884.924,,Spot,6,Image 1,76,72956,
1011.99,,Spot,6,Image 1,76,72957,
880.256,,Spot,6,Image 1,76,72958,
1000.67,,Spot,6,Image 1,76,72959,
1350.47,,Spot,6,Image 1,76,72960,
1064.32,,Spot,6,Image 1,76,72961,
976.527,,Spot,6,Image 1,76,72962,
1020.27,,Spot,6,Image 1,76,72963,
1245.76,,Spot,6,Image 1,76,72964,
1089.14,,Spot,6,Image 1,76,72965,
1117.79,,Spot,6,Image 1,76,72966,
1027.37,,Spot,6,Image 1,76,72967,
846.366,,Spot,6,Image 1,76,72968,
854.038,,Spot,6,Image 1,76,72969,
910.84,,Spot,6,Image 1,76,72970,
933.492,,Spot,6,Image 1,76,72971,
712.925,,Spot,6,Image 1,76,72972,
1028.81,,Spot,6,Image 1,76,72973,
873.609,,Spot,6,Image 1,76,72974,
1003.14,,Spot,6,Image 1,76,72975,
1103.24,,Spot,6,Image 1,76,72976,
686.214,,Spot,6,Image 1,76,72977,
739.103,,Spot,6,Image 1,76,72978,
901.651,,Spot,6,Image 1,76,72979,
706.272,,Spot,6,Image 1,76,72980,
1084.39,,Spot,6,Image 1,76,72981,
3766.51,,Spot,6,Image 1,76,72982,
767.438,,Spot,6,Image 1,76,72983,
663.711,,Spot,6,Image 1,76,72984,
1011.01,,Spot,6,Image 1,76,72985,
658.017,,Spot,6,Image 1,76,72986,
1055.51,,Spot,6,Image 1,76,72987,
