
Intensity Mean Ch=4 Img=1
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
18.988,,Spot,4,Image 1,72,71760,
896.144,,Spot,4,Image 1,72,71761,
101.443,,Spot,4,Image 1,72,71762,
51.6513,,Spot,4,Image 1,72,71763,
142.303,,Spot,4,Image 1,72,71764,
70.141,,Spot,4,Image 1,72,71765,
42.8505,,Spot,4,Image 1,72,71766,
111.993,,Spot,4,Image 1,72,71767,
28.9441,,Spot,4,Image 1,72,71768,
47.7747,,Spot,4,Image 1,72,71769,
106.792,,Spot,4,Image 1,72,71770,
66.3792,,Spot,4,Image 1,72,71771,
52.6692,,Spot,4,Image 1,72,71772,
112.034,,Spot,4,Image 1,72,71773,
101.058,,Spot,4,Image 1,72,71774,
149.127,,Spot,4,Image 1,72,71775,
152.799,,Spot,4,Image 1,72,71776,
233.926,,Spot,4,Image 1,72,71777,
252.059,,Spot,4,Image 1,72,71778,
141.532,,Spot,4,Image 1,72,71779,
332.659,,Spot,4,Image 1,72,71780,
159.974,,Spot,4,Image 1,72,71781,
49.4052,,Spot,4,Image 1,72,71782,
104.067,,Spot,4,Image 1,72,71783,
50.9749,,Spot,4,Image 1,72,71784,
39.6645,,Spot,4,Image 1,72,71785,
384.068,,Spot,4,Image 1,72,71786,
28.2076,,Spot,4,Image 1,72,71787,
25.1556,,Spot,4,Image 1,72,71788,
29.956,,Spot,4,Image 1,72,71789,
129.264,,Spot,4,Image 1,72,71790,
71.0829,,Spot,4,Image 1,72,71791,
227.613,,Spot,4,Image 1,72,71792,
164.743,,Spot,4,Image 1,72,71793,
184.419,,Spot,4,Image 1,72,71794,
157.011,,Spot,4,Image 1,72,71795,
199.775,,Spot,4,Image 1,72,71796,
427.76,,Spot,4,Image 1,72,71797,
203.862,,Spot,4,Image 1,72,71798,
206.067,,Spot,4,Image 1,72,71799,
17.8778,,Spot,4,Image 1,72,71800,
84.8971,,Spot,4,Image 1,72,71801,
81.5097,,Spot,4,Image 1,72,71802,
151.193,,Spot,4,Image 1,72,71803,
134.836,,Spot,4,Image 1,72,71804,
91.811,,Spot,4,Image 1,72,71805,
125.57,,Spot,4,Image 1,72,71806,
59.5222,,Spot,4,Image 1,72,71807,
75.8875,,Spot,4,Image 1,72,71808,
242.876,,Spot,4,Image 1,72,71809,
127,,Spot,4,Image 1,72,71810,
29.076,,Spot,4,Image 1,72,71811,
214.543,,Spot,4,Image 1,72,71812,
128.219,,Spot,4,Image 1,72,71813,
283.666,,Spot,4,Image 1,72,71814,
241.137,,Spot,4,Image 1,72,71815,
170.257,,Spot,4,Image 1,72,71816,
92.7632,,Spot,4,Image 1,72,71817,
386.434,,Spot,4,Image 1,72,71818,
92.0732,,Spot,4,Image 1,72,71819,
53.3612,,Spot,4,Image 1,72,71820,
55.5515,,Spot,4,Image 1,72,71821,
27.5136,,Spot,4,Image 1,72,71822,
129.349,,Spot,4,Image 1,72,71823,
208.611,,Spot,4,Image 1,72,71824,
3.5968,,Spot,4,Image 1,72,71825,
216.291,,Spot,4,Image 1,72,71826,
167.35,,Spot,4,Image 1,72,71827,
127.379,,Spot,4,Image 1,72,71828,
156.637,,Spot,4,Image 1,72,71829,
237.906,,Spot,4,Image 1,72,71830,
214.055,,Spot,4,Image 1,72,71831,
110.966,,Spot,4,Image 1,72,71832,
96.9936,,Spot,4,Image 1,72,71833,
175.696,,Spot,4,Image 1,72,71834,
129.263,,Spot,4,Image 1,72,71835,
38.1779,,Spot,4,Image 1,72,71836,
35.0805,,Spot,4,Image 1,72,71837,
27.9288,,Spot,4,Image 1,72,71838,
62.6727,,Spot,4,Image 1,72,71839,
205.041,,Spot,4,Image 1,72,71840,
30.6155,,Spot,4,Image 1,72,71841,
237.023,,Spot,4,Image 1,72,71842,
200.26,,Spot,4,Image 1,72,71843,
225.605,,Spot,4,Image 1,72,71844,
241.928,,Spot,4,Image 1,72,71845,
55.6453,,Spot,4,Image 1,72,71846,
41.4725,,Spot,4,Image 1,72,71847,
202.86,,Spot,4,Image 1,72,71848,
86.1128,,Spot,4,Image 1,72,71849,
119.422,,Spot,4,Image 1,72,71850,
10.1077,,Spot,4,Image 1,72,71851,
382.142,,Spot,4,Image 1,72,71852,
40.918,,Spot,4,Image 1,72,71853,
67.6963,,Spot,4,Image 1,72,71854,
130.782,,Spot,4,Image 1,72,71855,
284.792,,Spot,4,Image 1,72,71856,
45.7993,,Spot,4,Image 1,72,71857,
333.663,,Spot,4,Image 1,72,71858,
101.239,,Spot,4,Image 1,72,71859,
144.049,,Spot,4,Image 1,72,71860,
108.167,,Spot,4,Image 1,72,71861,
33.2527,,Spot,4,Image 1,72,71862,
79.6015,,Spot,4,Image 1,72,71863,
149.794,,Spot,4,Image 1,72,71864,
159.91,,Spot,4,Image 1,72,71865,
17.4335,,Spot,4,Image 1,72,71866,
90.1239,,Spot,4,Image 1,72,71867,
645.403,,Spot,4,Image 1,72,71868,
130.85,,Spot,4,Image 1,72,71869,
165.787,,Spot,4,Image 1,72,71870,
129.79,,Spot,4,Image 1,72,71871,
64.4751,,Spot,4,Image 1,72,71872,
162.799,,Spot,4,Image 1,72,71873,
24.4751,,Spot,4,Image 1,72,71874,
216.509,,Spot,4,Image 1,72,71875,
43.8119,,Spot,4,Image 1,72,71876,
309.055,,Spot,4,Image 1,72,71877,
38.5911,,Spot,4,Image 1,72,71878,
248.344,,Spot,4,Image 1,72,71879,
189.787,,Spot,4,Image 1,72,71880,
182.255,,Spot,4,Image 1,72,71881,
321.56,,Spot,4,Image 1,72,71882,
81.1758,,Spot,4,Image 1,72,71883,
116.593,,Spot,4,Image 1,72,71884,
105.557,,Spot,4,Image 1,72,71885,
75.2104,,Spot,4,Image 1,72,71886,
65.996,,Spot,4,Image 1,72,71887,
212.669,,Spot,4,Image 1,72,71888,
226.976,,Spot,4,Image 1,72,71889,
174.207,,Spot,4,Image 1,72,71890,
492.853,,Spot,4,Image 1,72,71891,
328.477,,Spot,4,Image 1,72,71892,
68.7843,,Spot,4,Image 1,72,71893,
116.082,,Spot,4,Image 1,72,71894,
97.8842,,Spot,4,Image 1,72,71895,
295.514,,Spot,4,Image 1,72,71896,
20.0627,,Spot,4,Image 1,72,71897,
205.797,,Spot,4,Image 1,72,71898,
506.083,,Spot,4,Image 1,72,71899,
143.053,,Spot,4,Image 1,72,71900,
227.575,,Spot,4,Image 1,72,71901,
75.3138,,Spot,4,Image 1,72,71902,
318.909,,Spot,4,Image 1,72,71903,
9.8377,,Spot,4,Image 1,72,71904,
74.9548,,Spot,4,Image 1,72,71905,
201.322,,Spot,4,Image 1,72,71906,
111.28,,Spot,4,Image 1,72,71907,
20.6273,,Spot,4,Image 1,72,71908,
99.3555,,Spot,4,Image 1,72,71909,
611.25,,Spot,4,Image 1,72,71910,
96.3213,,Spot,4,Image 1,72,71911,
65.3044,,Spot,4,Image 1,72,71912,
30.6222,,Spot,4,Image 1,72,71913,
23.2227,,Spot,4,Image 1,72,71914,
100.596,,Spot,4,Image 1,72,71915,
206.471,,Spot,4,Image 1,72,71916,
138.923,,Spot,4,Image 1,72,71917,
63.732,,Spot,4,Image 1,72,71918,
29.686,,Spot,4,Image 1,72,71919,
176.249,,Spot,4,Image 1,72,71920,
225.924,,Spot,4,Image 1,72,71921,
28.3026,,Spot,4,Image 1,72,71922,
73.9621,,Spot,4,Image 1,72,71923,
262.232,,Spot,4,Image 1,72,71924,
76.5413,,Spot,4,Image 1,72,71925,
67.5067,,Spot,4,Image 1,72,71926,
767.082,,Spot,4,Image 1,72,71927,
122.189,,Spot,4,Image 1,72,71928,
426.212,,Spot,4,Image 1,72,71929,
200.807,,Spot,4,Image 1,72,71930,
221.593,,Spot,4,Image 1,72,71931,
132.859,,Spot,4,Image 1,72,71932,
185.163,,Spot,4,Image 1,72,71933,
77.5428,,Spot,4,Image 1,72,71934,
270.048,,Spot,4,Image 1,72,71935,
970.585,,Spot,4,Image 1,72,71936,
102.366,,Spot,4,Image 1,72,71937,
127.381,,Spot,4,Image 1,72,71938,
161.882,,Spot,4,Image 1,72,71939,
18.4604,,Spot,4,Image 1,72,71940,
86.7969,,Spot,4,Image 1,72,71941,
279,,Spot,4,Image 1,72,71942,
147.127,,Spot,4,Image 1,72,71943,
11.648,,Spot,4,Image 1,72,71944,
181.701,,Spot,4,Image 1,72,71945,
145.958,,Spot,4,Image 1,72,71946,
56.2703,,Spot,4,Image 1,72,71947,
147.124,,Spot,4,Image 1,72,71948,
46.87,,Spot,4,Image 1,72,71949,
99.7727,,Spot,4,Image 1,72,71950,
632.686,,Spot,4,Image 1,72,71951,
475.077,,Spot,4,Image 1,72,71952,
482.925,,Spot,4,Image 1,72,71953,
266.591,,Spot,4,Image 1,72,71954,
385.246,,Spot,4,Image 1,72,71955,
128.041,,Spot,4,Image 1,72,71956,
482.288,,Spot,4,Image 1,72,71957,
151.987,,Spot,4,Image 1,72,71958,
165.45,,Spot,4,Image 1,72,71959,
162.526,,Spot,4,Image 1,72,71960,
2.67471,,Spot,4,Image 1,72,71961,
99.8158,,Spot,4,Image 1,72,71962,
29.2386,,Spot,4,Image 1,72,71963,
39.7339,,Spot,4,Image 1,72,71964,
74.2114,,Spot,4,Image 1,72,71965,
54.9547,,Spot,4,Image 1,72,71966,
33.8735,,Spot,4,Image 1,72,71967,
319.522,,Spot,4,Image 1,72,71968,
223.551,,Spot,4,Image 1,72,71969,
248.029,,Spot,4,Image 1,72,71970,
7.56277,,Spot,4,Image 1,72,71971,
39.2861,,Spot,4,Image 1,72,71972,
247.127,,Spot,4,Image 1,72,71973,
338.587,,Spot,4,Image 1,72,71974,
331.755,,Spot,4,Image 1,72,71975,
184.615,,Spot,4,Image 1,72,71976,
167.642,,Spot,4,Image 1,72,71977,
204.06,,Spot,4,Image 1,72,71978,
509.379,,Spot,4,Image 1,72,71979,
678.31,,Spot,4,Image 1,72,71980,
728.264,,Spot,4,Image 1,72,71981,
51.6214,,Spot,4,Image 1,72,71982,
89.7228,,Spot,4,Image 1,72,71983,
326.131,,Spot,4,Image 1,72,71984,
195.583,,Spot,4,Image 1,72,71985,
219.03,,Spot,4,Image 1,72,71986,
177.351,,Spot,4,Image 1,72,71987,
62.8657,,Spot,4,Image 1,72,71988,
127.638,,Spot,4,Image 1,72,71989,
166.475,,Spot,4,Image 1,72,71990,
8.62299,,Spot,4,Image 1,72,71991,
466.86,,Spot,4,Image 1,72,71992,
230.293,,Spot,4,Image 1,72,71993,
188.511,,Spot,4,Image 1,72,71994,
132.21,,Spot,4,Image 1,72,71995,
105.72,,Spot,4,Image 1,72,71996,
217.011,,Spot,4,Image 1,72,71997,
74.1601,,Spot,4,Image 1,72,71998,
12.3021,,Spot,4,Image 1,72,71999,
9.39562,,Spot,4,Image 1,72,72000,
282.961,,Spot,4,Image 1,72,72001,
317.98,,Spot,4,Image 1,72,72002,
83.4244,,Spot,4,Image 1,72,72003,
151.053,,Spot,4,Image 1,72,72004,
171.896,,Spot,4,Image 1,72,72005,
6.1439,,Spot,4,Image 1,72,72006,
163.349,,Spot,4,Image 1,72,72007,
160.972,,Spot,4,Image 1,72,72008,
28.3885,,Spot,4,Image 1,73,72009,
16.2241,,Spot,4,Image 1,73,72010,
268.147,,Spot,4,Image 1,73,72011,
40.175,,Spot,4,Image 1,73,72012,
81.4721,,Spot,4,Image 1,73,72013,
203.652,,Spot,4,Image 1,73,72014,
109.39,,Spot,4,Image 1,73,72015,
69.7455,,Spot,4,Image 1,73,72016,
354.518,,Spot,4,Image 1,73,72017,
357.947,,Spot,4,Image 1,73,72018,
45.4635,,Spot,4,Image 1,73,72019,
232.11,,Spot,4,Image 1,73,72020,
42.658,,Spot,4,Image 1,73,72021,
125.19,,Spot,4,Image 1,73,72022,
74.0958,,Spot,4,Image 1,73,72023,
9.4737,,Spot,4,Image 1,73,72024,
106.524,,Spot,4,Image 1,73,72025,
61.7578,,Spot,4,Image 1,73,72026,
179.677,,Spot,4,Image 1,73,72027,
81.3005,,Spot,4,Image 1,73,72028,
90.4131,,Spot,4,Image 1,73,72029,
314.377,,Spot,4,Image 1,73,72030,
51.1006,,Spot,4,Image 1,73,72031,
56.8384,,Spot,4,Image 1,73,72032,
58.9582,,Spot,4,Image 1,73,72033,
140.491,,Spot,4,Image 1,73,72034,
103.139,,Spot,4,Image 1,73,72035,
58.8436,,Spot,4,Image 1,73,72036,
132.024,,Spot,4,Image 1,73,72037,
157.157,,Spot,4,Image 1,73,72038,
50.9084,,Spot,4,Image 1,73,72039,
72.4253,,Spot,4,Image 1,73,72040,
340.043,,Spot,4,Image 1,73,72041,
460.221,,Spot,4,Image 1,73,72042,
187.593,,Spot,4,Image 1,73,72043,
63.9772,,Spot,4,Image 1,73,72044,
20.5345,,Spot,4,Image 1,73,72045,
44.1682,,Spot,4,Image 1,73,72046,
66.3358,,Spot,4,Image 1,73,72047,
52.7703,,Spot,4,Image 1,73,72048,
39.8559,,Spot,4,Image 1,73,72049,
65.9825,,Spot,4,Image 1,73,72050,
52.541,,Spot,4,Image 1,73,72051,
139.468,,Spot,4,Image 1,73,72052,
33.2818,,Spot,4,Image 1,73,72053,
206.23,,Spot,4,Image 1,73,72054,
5.73678,,Spot,4,Image 1,73,72055,
74.8985,,Spot,4,Image 1,73,72056,
226.248,,Spot,4,Image 1,73,72057,
123.737,,Spot,4,Image 1,73,72058,
128.178,,Spot,4,Image 1,73,72059,
150.828,,Spot,4,Image 1,73,72060,
293.6,,Spot,4,Image 1,73,72061,
71.9153,,Spot,4,Image 1,73,72062,
45.2133,,Spot,4,Image 1,73,72063,
80.7726,,Spot,4,Image 1,73,72064,
77.1104,,Spot,4,Image 1,73,72065,
188.679,,Spot,4,Image 1,73,72066,
31.9121,,Spot,4,Image 1,73,72067,
92.4129,,Spot,4,Image 1,73,72068,
120.812,,Spot,4,Image 1,73,72069,
112.278,,Spot,4,Image 1,73,72070,
390.309,,Spot,4,Image 1,73,72071,
41.0089,,Spot,4,Image 1,73,72072,
76.144,,Spot,4,Image 1,73,72073,
111.23,,Spot,4,Image 1,73,72074,
159.789,,Spot,4,Image 1,73,72075,
109.671,,Spot,4,Image 1,73,72076,
188.466,,Spot,4,Image 1,73,72077,
8.74392,,Spot,4,Image 1,73,72078,
143.657,,Spot,4,Image 1,73,72079,
93.3611,,Spot,4,Image 1,73,72080,
81.055,,Spot,4,Image 1,73,72081,
70.4237,,Spot,4,Image 1,73,72082,
343.757,,Spot,4,Image 1,73,72083,
207.552,,Spot,4,Image 1,73,72084,
413.006,,Spot,4,Image 1,73,72085,
117.092,,Spot,4,Image 1,73,72086,
29.337,,Spot,4,Image 1,73,72087,
167.132,,Spot,4,Image 1,73,72088,
123.456,,Spot,4,Image 1,73,72089,
126.922,,Spot,4,Image 1,73,72090,
420.029,,Spot,4,Image 1,73,72091,
302.092,,Spot,4,Image 1,73,72092,
132.147,,Spot,4,Image 1,73,72093,
237.867,,Spot,4,Image 1,73,72094,
101.044,,Spot,4,Image 1,73,72095,
144.655,,Spot,4,Image 1,73,72096,
92.6384,,Spot,4,Image 1,73,72097,
231.653,,Spot,4,Image 1,73,72098,
206.667,,Spot,4,Image 1,73,72099,
48.1872,,Spot,4,Image 1,73,72100,
161.142,,Spot,4,Image 1,73,72101,
107.906,,Spot,4,Image 1,73,72102,
18.0368,,Spot,4,Image 1,73,72103,
174.878,,Spot,4,Image 1,73,72104,
100.42,,Spot,4,Image 1,73,72105,
65.2403,,Spot,4,Image 1,73,72106,
42.6611,,Spot,4,Image 1,73,72107,
32.4798,,Spot,4,Image 1,73,72108,
2.06543,,Spot,4,Image 1,73,72109,
124.372,,Spot,4,Image 1,73,72110,
19.3971,,Spot,4,Image 1,73,72111,
50.0989,,Spot,4,Image 1,73,72112,
83.8542,,Spot,4,Image 1,73,72113,
1378.04,,Spot,4,Image 1,73,72114,
19.8749,,Spot,4,Image 1,73,72115,
144.409,,Spot,4,Image 1,73,72116,
190.377,,Spot,4,Image 1,73,72117,
155.222,,Spot,4,Image 1,73,72118,
166.517,,Spot,4,Image 1,73,72119,
347.813,,Spot,4,Image 1,73,72120,
110.439,,Spot,4,Image 1,73,72121,
158.042,,Spot,4,Image 1,73,72122,
15.312,,Spot,4,Image 1,73,72123,
125.256,,Spot,4,Image 1,73,72124,
120.634,,Spot,4,Image 1,73,72125,
233.186,,Spot,4,Image 1,73,72126,
271.593,,Spot,4,Image 1,73,72127,
35.7612,,Spot,4,Image 1,73,72128,
178.769,,Spot,4,Image 1,73,72129,
248.332,,Spot,4,Image 1,73,72130,
45.6769,,Spot,4,Image 1,73,72131,
240.735,,Spot,4,Image 1,73,72132,
168.258,,Spot,4,Image 1,73,72133,
15.343,,Spot,4,Image 1,73,72134,
116.319,,Spot,4,Image 1,73,72135,
8.01167,,Spot,4,Image 1,73,72136,
66.43,,Spot,4,Image 1,73,72137,
102.899,,Spot,4,Image 1,73,72138,
205.97,,Spot,4,Image 1,73,72139,
278.375,,Spot,4,Image 1,73,72140,
80.8523,,Spot,4,Image 1,73,72141,
23.3481,,Spot,4,Image 1,73,72142,
478.953,,Spot,4,Image 1,73,72143,
35.8665,,Spot,4,Image 1,73,72144,
361.201,,Spot,4,Image 1,73,72145,
62.6308,,Spot,4,Image 1,73,72146,
307.52,,Spot,4,Image 1,73,72147,
114.314,,Spot,4,Image 1,73,72148,
69.3496,,Spot,4,Image 1,73,72149,
101.299,,Spot,4,Image 1,73,72150,
83.8722,,Spot,4,Image 1,73,72151,
252.083,,Spot,4,Image 1,73,72152,
92.5854,,Spot,4,Image 1,73,72153,
102.179,,Spot,4,Image 1,73,72154,
138.046,,Spot,4,Image 1,73,72155,
221.458,,Spot,4,Image 1,73,72156,
190.586,,Spot,4,Image 1,73,72157,
57.1725,,Spot,4,Image 1,73,72158,
437.256,,Spot,4,Image 1,73,72159,
367.199,,Spot,4,Image 1,73,72160,
37.6558,,Spot,4,Image 1,73,72161,
279.392,,Spot,4,Image 1,73,72162,
149.001,,Spot,4,Image 1,73,72163,
198.895,,Spot,4,Image 1,73,72164,
402.522,,Spot,4,Image 1,73,72165,
62.0925,,Spot,4,Image 1,73,72166,
219.338,,Spot,4,Image 1,73,72167,
206.658,,Spot,4,Image 1,73,72168,
278.747,,Spot,4,Image 1,73,72169,
208.12,,Spot,4,Image 1,73,72170,
94.937,,Spot,4,Image 1,73,72171,
257.674,,Spot,4,Image 1,73,72172,
31.5446,,Spot,4,Image 1,73,72173,
216.075,,Spot,4,Image 1,73,72174,
155.568,,Spot,4,Image 1,73,72175,
174.389,,Spot,4,Image 1,73,72176,
206.121,,Spot,4,Image 1,73,72177,
38.533,,Spot,4,Image 1,73,72178,
118.354,,Spot,4,Image 1,73,72179,
56.161,,Spot,4,Image 1,73,72180,
96.7649,,Spot,4,Image 1,73,72181,
105.9,,Spot,4,Image 1,73,72182,
51.8149,,Spot,4,Image 1,73,72183,
205.189,,Spot,4,Image 1,73,72184,
138.182,,Spot,4,Image 1,73,72185,
85.0368,,Spot,4,Image 1,73,72186,
129.782,,Spot,4,Image 1,73,72187,
212.449,,Spot,4,Image 1,73,72188,
87.5439,,Spot,4,Image 1,73,72189,
212.395,,Spot,4,Image 1,73,72190,
606.936,,Spot,4,Image 1,73,72191,
80.8367,,Spot,4,Image 1,73,72192,
49.2435,,Spot,4,Image 1,73,72193,
415.211,,Spot,4,Image 1,73,72194,
118.755,,Spot,4,Image 1,73,72195,
182.614,,Spot,4,Image 1,73,72196,
81.8923,,Spot,4,Image 1,73,72197,
75.1715,,Spot,4,Image 1,73,72198,
612.429,,Spot,4,Image 1,73,72199,
185.388,,Spot,4,Image 1,73,72200,
285.444,,Spot,4,Image 1,73,72201,
159.521,,Spot,4,Image 1,73,72202,
194.891,,Spot,4,Image 1,73,72203,
170.07,,Spot,4,Image 1,73,72204,
218.057,,Spot,4,Image 1,73,72205,
944.356,,Spot,4,Image 1,73,72206,
53.3534,,Spot,4,Image 1,73,72207,
450.232,,Spot,4,Image 1,73,72208,
24.3106,,Spot,4,Image 1,73,72209,
242.008,,Spot,4,Image 1,73,72210,
68.0538,,Spot,4,Image 1,73,72211,
8.61913,,Spot,4,Image 1,73,72212,
171.972,,Spot,4,Image 1,73,72213,
206.84,,Spot,4,Image 1,73,72214,
142.948,,Spot,4,Image 1,73,72215,
180.178,,Spot,4,Image 1,73,72216,
213.205,,Spot,4,Image 1,73,72217,
162.532,,Spot,4,Image 1,73,72218,
66.1574,,Spot,4,Image 1,73,72219,
83.186,,Spot,4,Image 1,73,72220,
56.6986,,Spot,4,Image 1,73,72221,
589.449,,Spot,4,Image 1,73,72222,
623.981,,Spot,4,Image 1,73,72223,
503.455,,Spot,4,Image 1,73,72224,
123.115,,Spot,4,Image 1,73,72225,
116.163,,Spot,4,Image 1,73,72226,
404.912,,Spot,4,Image 1,73,72227,
86.7191,,Spot,4,Image 1,73,72228,
208.61,,Spot,4,Image 1,73,72229,
13.1872,,Spot,4,Image 1,73,72230,
81.3127,,Spot,4,Image 1,73,72231,
165.379,,Spot,4,Image 1,73,72232,
153.45,,Spot,4,Image 1,73,72233,
20.1014,,Spot,4,Image 1,73,72234,
47.4783,,Spot,4,Image 1,73,72235,
124.255,,Spot,4,Image 1,73,72236,
100.292,,Spot,4,Image 1,73,72237,
43.3247,,Spot,4,Image 1,73,72238,
9.73413,,Spot,4,Image 1,73,72239,
423.734,,Spot,4,Image 1,73,72240,
25.0686,,Spot,4,Image 1,73,72241,
275.71,,Spot,4,Image 1,73,72242,
295.959,,Spot,4,Image 1,73,72243,
136.584,,Spot,4,Image 1,73,72244,
266.159,,Spot,4,Image 1,73,72245,
204.726,,Spot,4,Image 1,73,72246,
16.9989,,Spot,4,Image 1,73,72247,
258.611,,Spot,4,Image 1,73,72248,
57.3343,,Spot,4,Image 1,73,72249,
101.003,,Spot,4,Image 1,73,72250,
171.958,,Spot,4,Image 1,73,72251,
274.268,,Spot,4,Image 1,73,72252,
338.585,,Spot,4,Image 1,73,72253,
227.568,,Spot,4,Image 1,73,72254,
472.958,,Spot,4,Image 1,73,72255,
519.878,,Spot,4,Image 1,73,72256,
818.678,,Spot,4,Image 1,73,72257,
25.6776,,Spot,4,Image 1,73,72258,
56.8188,,Spot,4,Image 1,73,72259,
222.276,,Spot,4,Image 1,73,72260,
249.472,,Spot,4,Image 1,73,72261,
143.744,,Spot,4,Image 1,73,72262,
69.1823,,Spot,4,Image 1,73,72263,
137.329,,Spot,4,Image 1,73,72264,
152.767,,Spot,4,Image 1,73,72265,
217.488,,Spot,4,Image 1,73,72266,
103.658,,Spot,4,Image 1,73,72267,
13.1756,,Spot,4,Image 1,73,72268,
534.791,,Spot,4,Image 1,73,72269,
126.785,,Spot,4,Image 1,73,72270,
34.7104,,Spot,4,Image 1,73,72271,
213.931,,Spot,4,Image 1,73,72272,
28.3831,,Spot,4,Image 1,73,72273,
15.775,,Spot,4,Image 1,73,72274,
0.82126,,Spot,4,Image 1,73,72275,
312.816,,Spot,4,Image 1,73,72276,
37.5415,,Spot,4,Image 1,73,72277,
96.4598,,Spot,4,Image 1,73,72278,
13.9486,,Spot,4,Image 1,73,72279,
131.552,,Spot,4,Image 1,73,72280,
96.749,,Spot,4,Image 1,74,72281,
12.9159,,Spot,4,Image 1,74,72282,
306.551,,Spot,4,Image 1,74,72283,
40.7573,,Spot,4,Image 1,74,72284,
123.503,,Spot,4,Image 1,74,72285,
90.5643,,Spot,4,Image 1,74,72286,
59.074,,Spot,4,Image 1,74,72287,
93.2816,,Spot,4,Image 1,74,72288,
111.67,,Spot,4,Image 1,74,72289,
263.969,,Spot,4,Image 1,74,72290,
92.6078,,Spot,4,Image 1,74,72291,
145.808,,Spot,4,Image 1,74,72292,
258.012,,Spot,4,Image 1,74,72293,
104.149,,Spot,4,Image 1,74,72294,
196.272,,Spot,4,Image 1,74,72295,
121.212,,Spot,4,Image 1,74,72296,
143.674,,Spot,4,Image 1,74,72297,
32.6189,,Spot,4,Image 1,74,72298,
81.2611,,Spot,4,Image 1,74,72299,
61.578,,Spot,4,Image 1,74,72300,
52.6382,,Spot,4,Image 1,74,72301,
45.8217,,Spot,4,Image 1,74,72302,
77.4028,,Spot,4,Image 1,74,72303,
76.8358,,Spot,4,Image 1,74,72304,
26.1685,,Spot,4,Image 1,74,72305,
153.399,,Spot,4,Image 1,74,72306,
14.7689,,Spot,4,Image 1,74,72307,
316.764,,Spot,4,Image 1,74,72308,
21.5054,,Spot,4,Image 1,74,72309,
111.845,,Spot,4,Image 1,74,72310,
59.8575,,Spot,4,Image 1,74,72311,
570.671,,Spot,4,Image 1,74,72312,
181.203,,Spot,4,Image 1,74,72313,
119.158,,Spot,4,Image 1,74,72314,
124.5,,Spot,4,Image 1,74,72315,
213.623,,Spot,4,Image 1,74,72316,
175.155,,Spot,4,Image 1,74,72317,
22.3447,,Spot,4,Image 1,74,72318,
92.5519,,Spot,4,Image 1,74,72319,
402.393,,Spot,4,Image 1,74,72320,
19.3643,,Spot,4,Image 1,74,72321,
56.7387,,Spot,4,Image 1,74,72322,
46.3399,,Spot,4,Image 1,74,72323,
310.141,,Spot,4,Image 1,74,72324,
4.20499,,Spot,4,Image 1,74,72325,
391.539,,Spot,4,Image 1,74,72326,
9.31841,,Spot,4,Image 1,74,72327,
71.7385,,Spot,4,Image 1,74,72328,
393.127,,Spot,4,Image 1,74,72329,
121.196,,Spot,4,Image 1,74,72330,
77.1506,,Spot,4,Image 1,74,72331,
148.822,,Spot,4,Image 1,74,72332,
221.665,,Spot,4,Image 1,74,72333,
22.3433,,Spot,4,Image 1,74,72334,
242.783,,Spot,4,Image 1,74,72335,
47.6384,,Spot,4,Image 1,74,72336,
168.93,,Spot,4,Image 1,74,72337,
46.612,,Spot,4,Image 1,74,72338,
80.671,,Spot,4,Image 1,74,72339,
48.4021,,Spot,4,Image 1,74,72340,
242.858,,Spot,4,Image 1,74,72341,
109.73,,Spot,4,Image 1,74,72342,
511.794,,Spot,4,Image 1,74,72343,
42.3475,,Spot,4,Image 1,74,72344,
97.5082,,Spot,4,Image 1,74,72345,
121.039,,Spot,4,Image 1,74,72346,
240.146,,Spot,4,Image 1,74,72347,
210.584,,Spot,4,Image 1,74,72348,
99.3424,,Spot,4,Image 1,74,72349,
80.1071,,Spot,4,Image 1,74,72350,
199.802,,Spot,4,Image 1,74,72351,
17.6512,,Spot,4,Image 1,74,72352,
1635.74,,Spot,4,Image 1,74,72353,
92.1043,,Spot,4,Image 1,74,72354,
160.642,,Spot,4,Image 1,74,72355,
40.4598,,Spot,4,Image 1,74,72356,
130.207,,Spot,4,Image 1,74,72357,
112.317,,Spot,4,Image 1,74,72358,
104.077,,Spot,4,Image 1,74,72359,
251.175,,Spot,4,Image 1,74,72360,
87.7333,,Spot,4,Image 1,74,72361,
70.7907,,Spot,4,Image 1,74,72362,
31.1073,,Spot,4,Image 1,74,72363,
182.803,,Spot,4,Image 1,74,72364,
262.169,,Spot,4,Image 1,74,72365,
197.551,,Spot,4,Image 1,74,72366,
219.252,,Spot,4,Image 1,74,72367,
260.762,,Spot,4,Image 1,74,72368,
165.498,,Spot,4,Image 1,74,72369,
285.618,,Spot,4,Image 1,74,72370,
164.399,,Spot,4,Image 1,74,72371,
177.773,,Spot,4,Image 1,74,72372,
174.298,,Spot,4,Image 1,74,72373,
184.952,,Spot,4,Image 1,74,72374,
204.319,,Spot,4,Image 1,74,72375,
335.69,,Spot,4,Image 1,74,72376,
64.0353,,Spot,4,Image 1,74,72377,
224.823,,Spot,4,Image 1,74,72378,
18.443,,Spot,4,Image 1,74,72379,
69.1069,,Spot,4,Image 1,74,72380,
101.705,,Spot,4,Image 1,74,72381,
5.82866,,Spot,4,Image 1,74,72382,
